id_mutation,date_mutation,nature_mutation,valeur_fonciere,adresse_numero,adresse_nom_voie,id_parcelle,type_local,surface_reelle_bati,longitude,latitude
2023-776443,2023-11-21,Vente,200000,40,AV D ALSACE LORRAINE,59178000CN0583,Appartement,33,3.076818,50.380909
2023-776443,2023-11-21,Vente,200000,40,AV D ALSACE LORRAINE,59178000CN0583,Appartement,33,3.076818,50.380909
2023-776443,2023-11-21,Vente,200000,40,AV D ALSACE LORRAINE,59178000CN0583,Appartement,33,3.076818,50.380909
2023-776443,2023-11-21,Vente,200000,40,AV D ALSACE LORRAINE,59178000CN0583,Appartement,33,3.076818,50.380909
2023-776607,2023-11-13,Vente,110900,59,RUE DE GOEULZIN,59178000AW0418,Maison,56,3.08221,50.353956
2023-776660,2023-12-05,Vente,113000,159,RUE DE L EGLISE DORIGNIES,59178000BM0195,Maison,100,3.082176,50.393653
2023-776766,2023-11-13,Vente,142000,51,RUE DES FOULONS,59178000CD0982,Appartement,55,3.078824,50.36784
2023-776766,2023-11-13,Vente,142000,51,RUE DES FOULONS,59178000CD0982,Appartement,44,3.078824,50.36784
2023-776766,2023-11-13,Vente,142000,51,RUE DES FOULONS,59178000CD0982,Appartement,41,3.078824,50.36784
2023-776818,2023-12-01,Vente,175000,590,RUE DU FBG DE BETHUNE,59178000BK0305,Maison,94,3.062841,50.380727
2023-776827,2023-11-24,Vente,67900,70,IMP DASSONVILLE,59178000BI0106,Maison,65,3.063294,50.377143
2023-776847,2023-11-30,Vente,76000,105,RUE D ARRAS,59178000CE0463,Appartement,43,3.074068,50.368628
2023-777069,2023-11-27,Vente,175000,650,RUE DE CAMBRAI,59178000AZ0307,Appartement,63,3.080069,50.356863
2023-777071,2023-12-02,Vente,100000,150,RUE MARGUERITE DE FLANDRE,59178000AM0124,Appartement,41,3.121682,50.401879
2023-777077,2023-12-12,Vente,50300.2,39,RUE MAURICE WAGON,59178000BY0073,Maison,77,3.087621,50.369147
2023-777081,2023-12-08,Vente,73000,73,RUE NOTRE DAME DES WETZ,59178000BX0715,Appartement,47,3.078931,50.372064
2023-777134,2023-12-12,Vente,259895.4,9046,RUE DES TRANNOIS,59178000BO0206,Appartement,32,3.090917,50.391083
2023-777134,2023-12-12,Vente,259895.4,9046,RUE DES TRANNOIS,59178000BO0206,Appartement,566,3.090917,50.391083
2023-777181,2023-11-30,Vente,141000,157,RUE DES BLANCS MOUCHONS,59178000BX0634,Appartement,45,3.080877,50.371677
2023-777181,2023-11-30,Vente,141000,157,RUE DES BLANCS MOUCHONS,59178000BX0634,Appartement,45,3.080877,50.371677
2023-777181,2023-11-30,Vente,141000,157,RUE DES BLANCS MOUCHONS,59178000BX0634,Appartement,45,3.080877,50.371677
2023-777198,2023-12-07,Vente,24000,48,RUE VICTOR PECQUEUR,59178000BM1745,Maison,92,3.084485,50.391672
2023-777204,2023-12-01,Vente,52000,32,RUE VICTOR PECQUEUR,59178000BM0800,Maison,52,3.0845,50.391864
2023-777207,2023-11-20,Vente,97250,17,SQ CHARLES GONIAUX,59178000BM1158,Maison,73,3.084726,50.390706
2023-777217,2023-12-11,Vente,146500,55,RUE PIERRE BROSSOLETTE,59178000CI0056,Maison,78,3.064661,50.376246
2023-777256,2023-12-13,Vente,84000,245,RUE MOREL,59178000BV0122,Appartement,73,3.087528,50.374531
2023-777351,2023-12-14,Vente,122900,109,RUE LEFEBVRE D ORVAL,59178000BD0247,Appartement,70,3.065892,50.36447
2023-777390,2023-12-06,Vente,28910,57,RUE DES CLARISSES,59178000CD0521,Appartement,74,3.081721,50.365572
2023-777443,2023-12-08,Vente,128000,650,RUE DE CAMBRAI,59178000AZ0307,Appartement,58,3.080069,50.356863
2023-777453,2023-12-15,Vente,520000,48,RUE DE L HIPPODROME,59178000BZ1000,Appartement,54,3.082311,50.364442
2023-777453,2023-12-15,Vente,520000,48,RUE DE L HIPPODROME,59178000BZ1000,Appartement,33,3.082311,50.364442
2023-777453,2023-12-15,Vente,520000,48,RUE DE L HIPPODROME,59178000BZ1000,Appartement,64,3.082311,50.364442
2023-777453,2023-12-15,Vente,520000,48,RUE DE L HIPPODROME,59178000BZ1000,Appartement,33,3.082311,50.364442
2023-777453,2023-12-15,Vente,520000,48,RUE DE L HIPPODROME,59178000BZ1000,Appartement,64,3.082311,50.364442
2023-777453,2023-12-15,Vente,520000,48,RUE DE L HIPPODROME,59178000BZ1000,Appartement,134,3.082311,50.364442
2023-777453,2023-12-15,Vente,520000,48,RUE DE L HIPPODROME,59178000BZ1000,Appartement,63,3.082311,50.364442
2023-777453,2023-12-15,Vente,520000,48,RUE DE L HIPPODROME,59178000BZ1000,Appartement,52,3.082311,50.364442
2023-777453,2023-12-15,Vente,520000,48,RUE DE L HIPPODROME,59178000BZ1000,Appartement,29,3.082311,50.364442
2023-777513,2023-12-08,Vente,176500,371,RUE DES WETZ,59178000BW0622,Appartement,106,3.082721,50.375341
2023-777517,2023-12-19,Vente,120000,156,IMP LAHURE,59178000CM0029,Maison,99,3.081873,50.388271
2023-777540,2023-12-19,Vente,144000,53,RUE DE SEDAN,59178000CN0419,Maison,72,3.071459,50.38038
2023-777618,2023-12-18,Vente,67990,139,RUE DES BLANCS MOUCHONS,59178000BX0082,Appartement,39,3.080694,50.37152
2023-777627,2023-12-18,Vente,73000,47,RUE THEOPHILE BRA,59178000CD0684,Appartement,24,3.078627,50.36473
2023-777627,2023-12-18,Vente,73000,47,RUE THEOPHILE BRA,59178000CD0684,Appartement,28,3.078627,50.36473
2023-777627,2023-12-18,Vente,73000,47,RUE THEOPHILE BRA,59178000CD0684,Appartement,17,3.078627,50.36473
2023-777627,2023-12-18,Vente,73000,47,RUE THEOPHILE BRA,59178000CD0684,Appartement,26,3.078627,50.36473
2023-777627,2023-12-18,Vente,73000,47,RUE THEOPHILE BRA,59178000CD0684,Appartement,17,3.078627,50.36473
2023-777661,2023-12-18,Vente,163000,48,RUE DE LA FERME,59178000BN0386,Maison,89,3.08808,50.393403
2023-777719,2023-12-15,Vente,130800,774,RUE DU FBG DE PARIS,59178000AX0332,Maison,82,3.087331,50.349766
2023-777797,2023-12-06,Vente,292900,160,RUE DU ONZE NOVEMBRE,59178000BW0166,Appartement,53,3.08844,50.373164
2023-777797,2023-12-06,Vente,292900,160,RUE DU ONZE NOVEMBRE,59178000BW0166,Appartement,48,3.08844,50.373164
2023-777797,2023-12-06,Vente,292900,160,RUE DU ONZE NOVEMBRE,59178000BW0166,Appartement,29,3.08844,50.373164
2023-777797,2023-12-06,Vente,292900,160,RUE DU ONZE NOVEMBRE,59178000BW0166,Appartement,53,3.08844,50.373164
2023-777806,2023-12-13,Vente,65000,73,RUE DURUTTE,59178000BW0148,Appartement,56,3.087934,50.372025
2023-777809,2023-12-21,Vente,146000,194,AV DE METZ,59178000CL0042,Maison,98,3.071841,50.382549
2023-777841,2023-12-05,Vente,227500,49,RUE SAINT MICHEL,59178000BT0215,Appartement,18,3.087538,50.377439
2023-777841,2023-12-05,Vente,227500,49,RUE SAINT MICHEL,59178000BT0215,Appartement,18,3.087538,50.377439
2023-777841,2023-12-05,Vente,227500,49,RUE SAINT MICHEL,59178000BT0215,Appartement,18,3.087538,50.377439
2023-777841,2023-12-05,Vente,227500,49,RUE SAINT MICHEL,59178000BT0215,Appartement,18,3.087538,50.377439
2023-777841,2023-12-05,Vente,227500,49,RUE SAINT MICHEL,59178000BT0215,Appartement,18,3.087538,50.377439
2023-777841,2023-12-05,Vente,227500,49,RUE SAINT MICHEL,59178000BT0215,Maison,86,3.087538,50.377439
2023-777841,2023-12-05,Vente,227500,49,RUE SAINT MICHEL,59178000BT0215,Appartement,18,3.087538,50.377439
2023-777843,2023-12-15,Vente,119900,351,BD PASTEUR,59178000BC0647,Appartement,76,3.072534,50.363212
2023-778047,2023-12-21,Vente,179600,3,RUE DU POLYGONE,59178000CO0090,Appartement,40,3.076336,50.379141
2023-778047,2023-12-21,Vente,179600,3,RUE DU POLYGONE,59178000CO0090,Appartement,23,3.076336,50.379141
2023-778047,2023-12-21,Vente,179600,3,RUE DU POLYGONE,59178000CO0090,Appartement,16,3.076336,50.379141
2023-778075,2023-12-26,Vente,100000,109,RUE LEFEBVRE D ORVAL,59178000BD0247,Appartement,70,3.065892,50.36447
2023-778257,2023-12-13,Vente,94000,45,PAS FONTELLAYE,59178000CD0959,Maison,66,3.076655,50.364875
2023-778287,2023-12-29,Vente,87800,155,RUE DE LA FERME,59178000BN0333,Maison,72,3.086918,50.3945
2023-778426,2023-12-19,Vente,128000,118,RUE DE SAINT AMAND,59178000AH0010,Appartement,132,,
2023-778426,2023-12-19,Vente,128000,118,RUE DE SAINT AMAND,59178000AH0010,Appartement,119,,
2023-778644,2023-12-15,Vente,92000,20,RUE JACQUES BREL,59178000CK0490,Maison,81,3.068113,50.379848
2023-778648,2023-12-21,Vente,111063,1030,BD JEANNE D ARC,59178000CH0064,Appartement,99,3.067905,50.372151
2023-778666,2023-12-28,Vente,194400,74,RUE FRANCOIS CUVELLE,59178000BY0111,Appartement,96,3.085651,50.367758
2023-778735,2023-12-22,Vente,107000,2,RUE SAINT MICHEL,59178000BT0111,Appartement,46,3.087327,50.377414
2023-778738,2023-12-14,Vente,26531,57,RUE DES CLARISSES,59178000CD0521,Appartement,36,3.081721,50.365572
2023-778741,2023-12-20,Vente,26675,57,RUE DES CLARISSES,59178000CD0521,Appartement,34,3.081721,50.365572
2023-778748,2023-12-19,Vente,60000,243,RUE D OCRE,59178000CP0073,Appartement,69,3.076308,50.377628
2023-778756,2023-12-13,Vente,26460,78,RUE DU BEGUINAGE,59178000BX0071,Appartement,36,3.079647,50.371734
2023-778769,2023-12-13,Vente,25301,78,RUE DU BEGUINAGE,59178000BX0071,Appartement,34,3.079647,50.371734
2023-778845,2023-12-28,Vente,80000,26,RUE DU PONT DES PIERRES,59178000CR0565,Maison,210,3.076263,50.371664
2023-778867,2023-12-29,Vente,33400,944,BD DE LA REPUBLIQUE,59178000CS0334,Appartement,18,3.07947,50.378063
2023-778872,2023-12-28,Vente,110000,13,RUE HENRI DUNANT,59178000BZ0811,Appartement,33,3.085087,50.366991
2023-778946,2023-12-20,Vente,1263667.9,824,AV DU QUATRE SEPTEMBRE,59178000AY0872,Appartement,45,3.081653,50.360221
2023-778946,2023-12-20,Vente,1263667.9,824,AV DU QUATRE SEPTEMBRE,59178000AY0872,Appartement,63,3.081653,50.360221
2023-778946,2023-12-20,Vente,1263667.9,824,AV DU QUATRE SEPTEMBRE,59178000AY0872,Appartement,45,3.081653,50.360221
2023-778946,2023-12-20,Vente,1263667.9,824,AV DU QUATRE SEPTEMBRE,59178000AY0872,Appartement,62,3.081653,50.360221
2023-778946,2023-12-20,Vente,1263667.9,824,AV DU QUATRE SEPTEMBRE,59178000AY0872,Appartement,53,3.081653,50.360221
2023-778946,2023-12-20,Vente,1263667.9,824,AV DU QUATRE SEPTEMBRE,59178000AY0872,Appartement,45,3.081653,50.360221
2023-778946,2023-12-20,Vente,1263667.9,824,AV DU QUATRE SEPTEMBRE,59178000AY0872,Appartement,63,3.081653,50.360221
2023-778946,2023-12-20,Vente,1263667.9,824,AV DU QUATRE SEPTEMBRE,59178000AY0872,Appartement,44,3.081653,50.360221
2023-778946,2023-12-20,Vente,1263667.9,824,AV DU QUATRE SEPTEMBRE,59178000AY0872,Appartement,53,3.081653,50.360221
2023-778946,2023-12-20,Vente,1263667.9,824,AV DU QUATRE SEPTEMBRE,59178000AY0872,Appartement,63,3.081653,50.360221
2023-778946,2023-12-20,Vente,1263667.9,824,AV DU QUATRE SEPTEMBRE,59178000AY0872,Appartement,45,3.081653,50.360221
2023-778946,2023-12-20,Vente,1263667.9,824,AV DU QUATRE SEPTEMBRE,59178000AY0872,Appartement,64,3.081653,50.360221
2023-778946,2023-12-20,Vente,1263667.9,824,AV DU QUATRE SEPTEMBRE,59178000AY0872,Appartement,74,3.081653,50.360221
2023-778946,2023-12-20,Vente,1263667.9,824,AV DU QUATRE SEPTEMBRE,59178000AY0872,Appartement,64,3.081653,50.360221
2023-778946,2023-12-20,Vente,1263667.9,824,AV DU QUATRE SEPTEMBRE,59178000AY0872,Appartement,45,3.081653,50.360221
2023-778946,2023-12-20,Vente,1263667.9,824,AV DU QUATRE SEPTEMBRE,59178000AY0872,Appartement,53,3.081653,50.360221
2023-778946,2023-12-20,Vente,1263667.9,824,AV DU QUATRE SEPTEMBRE,59178000AY0872,Appartement,45,3.081653,50.360221
2023-778946,2023-12-20,Vente,1263667.9,824,AV DU QUATRE SEPTEMBRE,59178000AY0872,Appartement,63,3.081653,50.360221
2023-778946,2023-12-20,Vente,1263667.9,824,AV DU QUATRE SEPTEMBRE,59178000AY0872,Appartement,63,3.081653,50.360221
2023-778946,2023-12-20,Vente,1263667.9,824,AV DU QUATRE SEPTEMBRE,59178000AY0872,Appartement,45,3.081653,50.360221
2023-778946,2023-12-20,Vente,1263667.9,824,AV DU QUATRE SEPTEMBRE,59178000AY0872,Appartement,74,3.081653,50.360221
2023-778946,2023-12-20,Vente,1263667.9,824,AV DU QUATRE SEPTEMBRE,59178000AY0872,Appartement,63,3.081653,50.360221
2023-778950,2023-12-22,Vente,97000,118,RUE SAINT MICHEL,59178000BV0003,Appartement,50,3.088619,50.377335
2023-778961,2023-12-29,Vente,60000,44,PL CHARLES DE POLLINCHOVE,59178000BX0011,Appartement,51,3.078113,50.370565
2023-778969,2023-12-20,Vente,1343681.4,,AV DE TWICKENHAM,59178000AY0874,Appartement,62,3.08124,50.360514
2023-778969,2023-12-20,Vente,1343681.4,,AV DE TWICKENHAM,59178000AY0874,Appartement,46,3.08124,50.360514
2023-778969,2023-12-20,Vente,1343681.4,,AV DE TWICKENHAM,59178000AY0874,Appartement,46,3.08124,50.360514
2023-778969,2023-12-20,Vente,1343681.4,,AV DE TWICKENHAM,59178000AY0874,Appartement,45,3.08124,50.360514
2023-778969,2023-12-20,Vente,1343681.4,,AV DE TWICKENHAM,59178000AY0874,Appartement,62,3.08124,50.360514
2023-778969,2023-12-20,Vente,1343681.4,,AV DE TWICKENHAM,59178000AY0874,Appartement,62,3.08124,50.360514
2023-778969,2023-12-20,Vente,1343681.4,,AV DE TWICKENHAM,59178000AY0874,Appartement,46,3.08124,50.360514
2023-778969,2023-12-20,Vente,1343681.4,,AV DE TWICKENHAM,59178000AY0874,Appartement,46,3.08124,50.360514
2023-778969,2023-12-20,Vente,1343681.4,,AV DE TWICKENHAM,59178000AY0874,Appartement,46,3.08124,50.360514
2023-778969,2023-12-20,Vente,1343681.4,,AV DE TWICKENHAM,59178000AY0874,Appartement,46,3.08124,50.360514
2023-778969,2023-12-20,Vente,1343681.4,,AV DE TWICKENHAM,59178000AY0874,Appartement,62,3.08124,50.360514
2023-778969,2023-12-20,Vente,1343681.4,,AV DE TWICKENHAM,59178000AY0874,Appartement,64,3.08124,50.360514
2023-778969,2023-12-20,Vente,1343681.4,,AV DE TWICKENHAM,59178000AY0874,Appartement,62,3.08124,50.360514
2023-778969,2023-12-20,Vente,1343681.4,,AV DE TWICKENHAM,59178000AY0874,Appartement,46,3.08124,50.360514
2023-778969,2023-12-20,Vente,1343681.4,,AV DE TWICKENHAM,59178000AY0874,Appartement,46,3.08124,50.360514
2023-778969,2023-12-20,Vente,1343681.4,,AV DE TWICKENHAM,59178000AY0874,Appartement,46,3.08124,50.360514
2023-778969,2023-12-20,Vente,1343681.4,,AV DE TWICKENHAM,59178000AY0874,Appartement,46,3.08124,50.360514
2023-778969,2023-12-20,Vente,1343681.4,,AV DE TWICKENHAM,59178000AY0874,Appartement,62,3.08124,50.360514
2023-778969,2023-12-20,Vente,1343681.4,,AV DE TWICKENHAM,59178000AY0874,Appartement,62,3.08124,50.360514
2023-778969,2023-12-20,Vente,1343681.4,,AV DE TWICKENHAM,59178000AY0874,Appartement,45,3.08124,50.360514
2023-778969,2023-12-20,Vente,1343681.4,,AV DE TWICKENHAM,59178000AY0874,Appartement,46,3.08124,50.360514
2023-778969,2023-12-20,Vente,1343681.4,,AV DE TWICKENHAM,59178000AY0874,Appartement,62,3.08124,50.360514
2023-778969,2023-12-20,Vente,1343681.4,,AV DE TWICKENHAM,59178000AY0874,Appartement,45,3.08124,50.360514
2023-778969,2023-12-20,Vente,1343681.4,,AV DE TWICKENHAM,59178000AY0874,Appartement,46,3.08124,50.360514
2023-778969,2023-12-20,Vente,1343681.4,,AV DE TWICKENHAM,59178000AY0874,Appartement,48,3.08124,50.360514
2023-778969,2023-12-20,Vente,1343681.4,,AV DE TWICKENHAM,59178000AY0874,Appartement,48,3.08124,50.360514
2023-778969,2023-12-20,Vente,1343681.4,,AV DE TWICKENHAM,59178000AY0874,Appartement,45,3.08124,50.360514
2023-778969,2023-12-20,Vente,1343681.4,,AV DE TWICKENHAM,59178000AY0874,Appartement,62,3.08124,50.360514
2023-778969,2023-12-20,Vente,1343681.4,,AV DE TWICKENHAM,59178000AY0874,Appartement,46,3.08124,50.360514
2023-778969,2023-12-20,Vente,1343681.4,,AV DE TWICKENHAM,59178000AY0874,Appartement,46,3.08124,50.360514
2023-778969,2023-12-20,Vente,1343681.4,,AV DE TWICKENHAM,59178000AY0874,Appartement,45,3.08124,50.360514
2023-778969,2023-12-20,Vente,1343681.4,,AV DE TWICKENHAM,59178000AY0874,Appartement,46,3.08124,50.360514
2023-778969,2023-12-20,Vente,1343681.4,,AV DE TWICKENHAM,59178000AY0874,Appartement,62,3.08124,50.360514
2023-778969,2023-12-20,Vente,1343681.4,,AV DE TWICKENHAM,59178000AY0874,Appartement,62,3.08124,50.360514
2023-778969,2023-12-20,Vente,1343681.4,,AV DE TWICKENHAM,59178000AY0874,Appartement,45,3.08124,50.360514
2023-778969,2023-12-20,Vente,1343681.4,,AV DE TWICKENHAM,59178000AY0874,Appartement,48,3.08124,50.360514
2023-778969,2023-12-20,Vente,1343681.4,,AV DE TWICKENHAM,59178000AY0874,Appartement,46,3.08124,50.360514
2023-778969,2023-12-20,Vente,1343681.4,,AV DE TWICKENHAM,59178000AY0874,Appartement,45,3.08124,50.360514
2023-778969,2023-12-20,Vente,1343681.4,,AV DE TWICKENHAM,59178000AY0874,Appartement,62,3.08124,50.360514
2023-778969,2023-12-20,Vente,1343681.4,,AV DE TWICKENHAM,59178000AY0874,Appartement,62,3.08124,50.360514
2023-778969,2023-12-20,Vente,1343681.4,,AV DE TWICKENHAM,59178000AY0874,Appartement,46,3.08124,50.360514
2023-778969,2023-12-20,Vente,1343681.4,,AV DE TWICKENHAM,59178000AY0874,Appartement,46,3.08124,50.360514
2023-778969,2023-12-20,Vente,1343681.4,,AV DE TWICKENHAM,59178000AY0874,Appartement,45,3.08124,50.360514
2023-778969,2023-12-20,Vente,1343681.4,,AV DE TWICKENHAM,59178000AY0874,Appartement,61,3.08124,50.360514
2023-778969,2023-12-20,Vente,1343681.4,,AV DE TWICKENHAM,59178000AY0874,Appartement,61,3.08124,50.360514
2023-778969,2023-12-20,Vente,1343681.4,,AV DE TWICKENHAM,59178000AY0874,Appartement,46,3.08124,50.360514
2023-778970,2023-12-20,Vente,120000,97,RUE GASTON DOUMERGUE,59178000BD0209,Maison,84,3.067987,50.364483
2023-779034,2023-12-21,Vente,79900,341,RUE DU PARC,59178000BN0254,Maison,87,3.090105,50.397798
2023-779104,2023-12-29,Vente,185000,33,AV DE TWICKENHAM,59178000AY0127,Maison,117,3.084153,50.362355
2023-779110,2023-12-22,Vente,168000,249,RUE DE FLANDRE,59178000BT0096,Appartement,45,3.086945,50.379295
2023-779148,2023-12-22,Vente,476150,249,RUE DE FLANDRE,59178000BT0096,Appartement,143,3.086945,50.379295
2023-779197,2023-12-23,Vente,55000,73,RUE NOTRE DAME DES WETZ,59178000BX0715,Appartement,31,3.078931,50.372064
2023-779198,2023-12-23,Vente,150000,73,RUE NOTRE DAME DES WETZ,59178000BX0715,Appartement,87,3.078931,50.372064
2023-779211,2023-12-29,Vente,129900,773,RUE DU POLYGONE,59178000CM0493,Maison,78,3.078567,50.385887
2023-779219,2023-12-27,Vente,175000,98,RUE LOUIS PAULHAN,59178000BH0162,Maison,93,3.060415,50.371471
2023-779279,2023-12-29,Vente,213500,249,RUE DE FLANDRE,59178000BT0096,Appartement,67,3.086945,50.379295
2023-779280,2023-12-29,Vente,168000,249,RUE DE FLANDRE,59178000BT0096,Appartement,45,3.086945,50.379295
2023-779313,2023-12-26,Vente,117000,214,RUE MARTIN DU NORD,59178000CR0318,Appartement,48,3.078758,50.37628
2023-779313,2023-12-26,Vente,117000,214,RUE MARTIN DU NORD,59178000CR0318,Appartement,35,3.078758,50.37628
2023-779313,2023-12-26,Vente,117000,214,RUE MARTIN DU NORD,59178000CR0318,Appartement,35,3.078758,50.37628
2022-928868,2022-01-03,Vente,206900,97,RUE LOUIS BLERIOT,59178000CH0156,Maison,97,3.064125,50.37158
2022-928953,2022-01-05,Vente,135000,756,RUE DU FBG DE BETHUNE,59178000BK0325,Maison,99,3.061452,50.381941
2022-929036,2022-01-10,Vente,84500,650,RUE DE CAMBRAI,59178000AZ0307,Appartement,42,3.080069,50.356863
2022-929152,2022-01-14,Vente,167000,407,RUE DE PARIS,59178000BZ0946,Appartement,109,3.079513,50.364363
2022-929277,2022-01-03,Vente,104900,1090,BD JEANNE D ARC,59178000CH0159,Appartement,96,3.068438,50.372442
2022-929277,2022-01-03,Vente,104900,1090,BD JEANNE D ARC,59178000CH0159,Appartement,85,3.068438,50.372442
2022-929282,2022-01-04,Vente,77000,113,RUE ARTHUR RIMBAUD,59178000BD0480,Appartement,56,3.063845,50.366208
2022-929286,2022-01-07,Vente,160000,54,RUE VICTOR PECQUEUR,59178000BM0642,Appartement,81,3.084531,50.391626
2022-929286,2022-01-07,Vente,160000,54,RUE VICTOR PECQUEUR,59178000BM0642,Appartement,33,3.084531,50.391626
2022-929292,2022-01-13,Vente,500000,54,RUE SAINT SAMSON,59178000CE0284,Maison,165,3.074063,50.369853
2022-929303,2022-01-03,Vente,122000,176,RUE DU FBG DE BETHUNE,59178000CK0306,Maison,85,3.064931,50.377288
2022-929428,2022-01-14,Vente,187800,64,RUE DES MINIMES,59178000CD0882,Appartement,88,3.079085,50.367136
2022-929447,2022-01-19,Vente,114900,146,RUE LENAIN,59178000CM0124,Maison,83,3.080149,50.384581
2022-929531,2022-01-07,Vente,220000,87,RUE TOUR DE BOURGOGNE,59178000BZ0350,Maison,242,3.081756,50.364304
2022-929537,2022-01-17,Vente,150000,188,RUE RAOUL FOLLEREAU,59178000BH0375,Maison,97,3.056438,50.374077
2022-929539,2022-01-20,Vente,55000,98,RUE DE ROUBAIX,59178000BV0049,Appartement,46,3.088183,50.376721
2022-929567,2022-01-18,Vente,54000,79,RUE DU PONT DES PIERRES,59178000CR0682,Appartement,41,3.075731,50.372001
2022-929626,2022-01-19,Vente,162000,356,RUE D ANICHE,59178000AV0051,Appartement,36,3.091518,50.364272
2022-929626,2022-01-19,Vente,162000,356,RUE D ANICHE,59178000AV0051,Appartement,36,3.091518,50.364272
2022-929729,2022-01-14,Vente,155000,293,QUAI DEVIGNE,59178000BC0647,Appartement,88,3.072534,50.363212
2022-929736,2022-01-06,Vente,121000,1153,BD DE LA REPUBLIQUE,59178000CS0606,Appartement,104,3.080487,50.379681
2022-929766,2022-01-12,Vente,114600,25,RUE AUGUSTIN BOUTIQUE,59178000BT0091,Maison,56,3.087757,50.378878
2022-929768,2022-01-13,Echange,195000,199,AV DES ROSIERS,59178000CI0260,Maison,95,,
2022-929923,2022-01-21,Vente,168950,107,RUE LAMBRECHT,59178000BX0856,Appartement,40,3.079756,50.372189
2022-929923,2022-01-21,Vente,168950,107,RUE LAMBRECHT,59178000BX0856,Appartement,14,3.079756,50.372189
2022-929923,2022-01-21,Vente,168950,107,RUE LAMBRECHT,59178000BX0856,Appartement,40,3.079756,50.372189
2022-929923,2022-01-21,Vente,168950,107,RUE LAMBRECHT,59178000BX0856,Appartement,23,3.079756,50.372189
2022-929976,2022-01-27,Vente,119000,60,IMP CHARLES BOURSEUL,59178000CN0398,Maison,96,3.072444,50.379623
2022-929986,2022-01-31,Vente,83000,200,RUE LOUIS BLERIOT,59178000CH0241,Appartement,46,3.063621,50.370741
2022-929998,2022-01-31,Vente,190000,588,RUE DE FERIN,59178000BC0458,Maison,99,3.074664,50.356471
2022-930079,2022-01-21,Vente,73000,15,RUE VICTOR HUGO,59178000BW0494,Appartement,50,3.084833,50.371364
2022-930105,2022-01-21,Vente,161000,306,BD ALBERT 1ER,59178000CP0115,Appartement,80,3.072616,50.375184
2022-930112,2022-01-03,Vente,168000,452,RUE GEORGES SARAZIN,59178000AY0531,Maison,106,3.087243,50.359271
2022-930178,2022-01-25,Vente,268000,98,RUE LEON ESCOFFIER,59178000BW0167,Appartement,72,3.088558,50.3731
