id_mutation,date_mutation,nature_mutation,valeur_fonciere,adresse_numero,adresse_nom_voie,id_parcelle,type_local,surface_reelle_bati,longitude,latitude
2023-20695,2023-08-04,Vente,505000,5,RUE DES PLATES PIERRES,02691000AH0074,Appartement,72,3.288576,49.844674
2023-20695,2023-08-04,Vente,505000,5,RUE DES PLATES PIERRES,02691000AH0074,Appartement,35,3.288576,49.844674
2023-20695,2023-08-04,Vente,505000,5,RUE DES PLATES PIERRES,02691000AH0074,Appartement,72,3.288576,49.844674
2023-20718,2023-08-18,Vente,141200,31,RUE DE CALAIS,02691000DL0418,Maison,113,3.266658,49.861733
2023-20737,2023-08-22,Vente,130000,148,RUE MULOT,02691000DH0075,Appartement,44,3.279416,49.856219
2023-20737,2023-08-22,Vente,130000,148,RUE MULOT,02691000DH0075,Appartement,39,3.279416,49.856219
2023-20737,2023-08-22,Vente,130000,148,RUE MULOT,02691000DH0075,Appartement,37,3.279416,49.856219
2023-20738,2023-09-04,Vente,55000,54,RUE QUENTIN BARRE,02691000AZ0452,Appartement,45,3.299651,49.848206
2023-20743,2023-08-22,Vente,58000,61,RUE XAVIER AUBRYET,02691000CW0855,Maison,49,3.273038,49.84069
2023-20778,2023-08-23,Vente,40000,80,RUE VILLEBOIS MAREUIL,02691000AE0061,Appartement,37,3.291632,49.842101
2023-20805,2023-08-25,Vente,177500,9,RUE DE L ARQUEBUSE,02691000AI0334,Maison,145,3.286957,49.844083
2023-20818,2023-08-24,Vente,125000,21,RUE DE CRIMEE,02691000AZ0159,Maison,73,3.296933,49.845551
2023-20818,2023-08-24,Vente,125000,19,RUE DE CRIMEE,02691000AZ0160,Maison,83,3.296907,49.845602
2023-20831,2023-08-30,Vente,160000,18,RUE DU COLONEL FABIEN,02691000AP0190,Maison,189,3.281286,49.850737
2023-20872,2023-08-29,Vente,88000,7,RUE DE LUNEVILLE,02691000AX0715,Maison,83,3.29807,49.853469
2023-20875,2023-08-29,Vente,70000,2,RUE BLANQUI,02691000AM0563,Appartement,87,3.28066,49.844772
2023-20878,2023-08-29,Vente,77000,19,RUE WALLON MONTIGNY,02691000AL0026,Maison,105,3.283476,49.84378
2023-20881,2023-08-22,Vente,35500,7,RUE DE L ERMITAGE,02691000BH0791,Maison,65,3.276028,49.849834
2023-20884,2023-08-31,Vente,68000,105,RUE DE LA CLAIE,02691000BK0318,Maison,76,3.2882,49.857182
2023-20897,2023-08-31,Vente,180000,37,BD LEON BLUM,02691000BC0203,Maison,93,3.289143,49.840149
2023-20907,2023-09-08,Vente,53000,31,RUE EMILE MALEZIEUX,02691000AR0021,Maison,53,3.284057,49.854342
2023-20908,2023-09-06,Vente,70000,57,RUE DE LA POMME ROUGE,02691000AM0586,Appartement,76,3.277529,49.84785
2023-20909,2023-09-07,Vente,40700,51,RUE DE FLAVIGNY,02691000BI0361,Maison,40,3.283975,49.854601
2023-20943,2023-08-30,Vente,152000,4,RUE MARIOLLE PINGUET,02691000AM0102,Maison,125,3.281575,49.845352
2023-20968,2023-09-08,Vente,100000,27,RUE DU GOUVERNEMENT,02691000AB0097,Appartement,47,3.291718,49.848728
2023-20968,2023-09-08,Vente,100000,27,RUE DU GOUVERNEMENT,02691000AB0097,Appartement,46,3.291718,49.848728
2023-20994,2023-09-07,Vente,40000,28,RUE WILLIAM CLIFF,02691000AR0604,Maison,73,3.286273,49.85507
2023-21005,2023-09-08,Vente,43000,88,RUE FELIX DE PARDIEU,02691000BV0161,Maison,83,3.308682,49.837991
2023-21011,2023-09-08,Vente,95000,67,RUE DE FLANDRE,02691000CW0240,Appartement,17,3.272591,49.842553
2023-21011,2023-09-08,Vente,95000,67,RUE DE FLANDRE,02691000CW0240,Appartement,24,3.272591,49.842553
2023-21011,2023-09-08,Vente,95000,67,RUE DE FLANDRE,02691000CW0240,Appartement,18,3.272591,49.842553
2023-21032,2023-09-12,Vente,145600,128,RUE DE BAUDREUIL,02691000AC0047,Appartement,34,3.294542,49.846818
2023-21032,2023-09-12,Vente,145600,128,RUE DE BAUDREUIL,02691000AC0047,Appartement,27,3.294542,49.846818
2023-21032,2023-09-12,Vente,145600,128,RUE DE BAUDREUIL,02691000AC0047,Appartement,30,3.294542,49.846818
2023-21032,2023-09-12,Vente,145600,128,RUE DE BAUDREUIL,02691000AC0047,Appartement,33,3.294542,49.846818
2023-21061,2023-09-18,Vente,45000,39,RUE GABRIEL PERI,02691000AL0036,Appartement,56,3.283507,49.844094
2023-21070,2023-09-01,Vente,122000,12,RUE GUILLERMIN,02691000AX0340,Maison,78,3.28997,49.853618
2023-21071,2023-08-25,Vente,90000,86,RUE PIERRE BROSSOLETTE,02691000AK0236,Maison,140,3.282223,49.845788
2023-21072,2023-09-05,Vente,144000,127,RUE DU DOCTEUR CORDIER,02691000CW0071,Maison,96,3.26855,49.84303
2023-21107,2023-08-25,Vente,50000,80,RUE VILLEBOIS MAREUIL,02691000AE0061,Appartement,49,3.291632,49.842101
2023-21126,2023-09-07,Vente,60000,4,RUE D ABOUKIR,02691000CX0555,Maison,76,,
2023-21173,2023-09-13,Vente,54000,5,RUE VICTOR BASCH,02691000AK0318,Appartement,20,3.285668,49.846682
2023-21173,2023-09-13,Vente,54000,5,RUE VICTOR BASCH,02691000AK0318,Appartement,20,3.285668,49.846682
2023-21185,2023-09-13,Vente,62000,39,RUE VERLAINE,02691000BV0528,Maison,70,3.308616,49.836486
2023-21231,2023-09-16,Vente,30000,26,IMP DUCASTELLE,02691000AZ0497,Maison,67,3.30013,49.847522
2023-21233,2023-09-15,Vente,117000,19,RUE PARINGAULT,02691000AS0156,Appartement,40,3.288877,49.851312
2023-21233,2023-09-15,Vente,117000,19,RUE PARINGAULT,02691000AS0156,Appartement,40,3.288877,49.851312
2023-21246,2023-09-08,Vente,179000,32,RUE CHARLES LEMAIRE,02691000BI0530,Maison,112,3.283397,49.857129
2023-21256,2023-09-12,Vente,88000,225,RUE DU DOCTEUR CORDIER,02691000CW0002,Maison,84,3.264865,49.842218
2023-21257,2023-09-07,Vente,20000,20,RUE DE PARADIS,02691000BH0177,Maison,54,3.273263,49.84923
2023-21283,2023-09-19,Vente,67500,10,RUE DE LA GRANGE,02691000AI0096,Appartement,32,3.287392,49.842744
2023-21288,2023-09-16,Vente,90000,101,AV ARISTIDE BRIAND,02691000BP0298,Maison,77,3.307027,49.852383
2023-21304,2023-09-25,Vente,240000,26,RUE DE LA SELLERIE,02691000AH0007,Maison,183,3.288919,49.845662
2023-21309,2023-09-08,Vente,120920,117,RUE DE DUNKERQUE,02691000DL0353,Maison,103,3.264821,49.860653
2023-21335,2023-09-13,Vente,66000,24,RUE MARCEAU,02691000CD0658,Maison,55,3.306323,49.83959
2023-21376,2023-09-09,Vente,95190,18,RUE DES CAMELIAS,02691000BE0433,Maison,95,3.272661,49.844669
2023-21383,2023-09-09,Vente,127400,29,RUE DE SAVOIE,02691000DE0263,Maison,114,3.272485,49.854796
2023-21386,2023-09-09,Vente,81600,213,RUE JACQUES BLANCHOT,02691000DM0653,Maison,85,3.323205,49.832871
2023-21387,2023-09-09,Vente,44500,11,RUE DE PLAISANCE,02691000AO0423,Maison,80,3.27803,49.849912
2023-21391,2023-09-09,Vente,46990,3,RUE FELIX FAURE,02691000AL0088,Appartement,30,3.283888,49.842812
2023-21401,2023-09-12,Vente,54000,15,RUE BIGNON,02691000CE0533,Maison,61,3.301316,49.83794
2023-21402,2023-09-01,Vente,150000,4,RUE DU WE,02691000AT0085,Appartement,35,3.286843,49.848337
2023-21402,2023-09-01,Vente,150000,4,RUE DU WE,02691000AT0085,Appartement,46,3.286843,49.848337
2023-21409,2023-09-15,Vente,225000,11,RUE RICHARD LENOIR,02691000AW0130,Maison,110,3.295477,49.852271
2023-21410,2023-09-11,Vente,64000,22,RUE BAUDIN,02691000CE0708,Appartement,48,3.301797,49.837185
2023-21410,2023-09-11,Vente,64000,22,RUE BAUDIN,02691000CE0708,Appartement,68,3.301797,49.837185
2023-21487,2023-09-29,Vente,97000,68,RUE LEDRU ROLLIN,02691000BZ0146,Maison,98,3.301387,49.83552
2023-21494,2023-09-13,Vente,41000,28,RUE MULOT,02691000AR0370,Maison,43,3.285753,49.854249
2023-21527,2023-09-26,Vente,54000,37,RUE LECAT,02691000AZ0866,Appartement,47,3.299378,49.846438
2023-21535,2023-09-27,Vente,55000,128,RUE DENFERT ROCHEREAU,02691000BH0744,Maison,68,3.276913,49.850896
2023-21544,2023-09-27,Vente,80000,2,RUE CHANTRELLE,02691000AN0246,Maison,220,3.282334,49.849132
2023-21554,2023-09-14,Vente,53380,20,ALL DES PEUPLIERS,02691000CW1203,Maison,70,3.269642,49.842437
2023-21555,2023-09-15,Vente,93000,8,RUE DU COULOMBIE,02691000AM0065,Maison,42,3.28118,49.846134
2023-21558,2023-09-15,Vente,180000,33,RUE DE L EST,02691000AW0192,Appartement,83,3.296701,49.851714
2023-21558,2023-09-15,Vente,180000,33,RUE DE L EST,02691000AW0192,Appartement,34,3.296701,49.851714
2023-21558,2023-09-15,Vente,180000,33,RUE DE L EST,02691000AW0192,Appartement,34,3.296701,49.851714
2023-21567,2023-09-22,Vente,124000,374,RUE DE PARIS,02691000CS0090,Maison,83,3.253714,49.831128
2023-21567,2023-09-22,Vente,124000,374,RUE DE PARIS,02691000CS0090,Maison,83,3.253714,49.831128
2023-21597,2023-09-08,Vente,50000,54,RUE QUENTIN BARRE,02691000AZ0452,Appartement,54,3.299651,49.848206
2023-21607,2023-09-29,Vente,66500,18,RLE FLAMANT,02691000AO0152,Maison,52,3.279627,49.849786
2023-21614,2023-10-02,Vente,30000,9,RUE MARCEAU,02691000CD0082,Maison,61,3.306705,49.840035
2023-21620,2023-09-13,Vente,105900,25,RUE POETTE,02691000AX0968,Maison,65,3.29317,49.855365
2023-21622,2023-09-19,Vente,53000,132,RUE DE MULHOUSE,02691000AZ0452,Appartement,48,3.299651,49.848206
2023-21623,2023-09-25,Vente,45000,253,RUE DE PARIS,02691000CO0149,Maison,52,3.262347,49.833684
2023-21623,2023-09-25,Vente,45000,253,RUE DE PARIS,02691000CO0149,Maison,50,3.262347,49.833684
2023-21625,2023-09-26,Vente,106000,13,RUE DE PARIS,02691000BD0099,Maison,94,3.277752,49.842809
2023-21637,2023-07-20,Vente,100000,13,PL DE L HOTEL DE VILLE,02691000AB0216,Appartement,44,3.288542,49.846648
2023-21637,2023-07-20,Vente,100000,13,PL DE L HOTEL DE VILLE,02691000AB0216,Appartement,19,3.288542,49.846648
2023-21637,2023-07-20,Vente,100000,13,PL DE L HOTEL DE VILLE,02691000AB0216,Appartement,42,3.288542,49.846648
2023-21637,2023-07-20,Vente,100000,13,PL DE L HOTEL DE VILLE,02691000AB0216,Appartement,41,3.288542,49.846648
2023-21639,2023-09-29,Vente,90000,136,RUE DE VERMAND,02691000CZ0415,Maison,92,3.270555,49.850312
2023-21656,2023-09-14,Vente,85800,29,RUE DE L INDUSTRIE,02691000CD0247,Appartement,37,3.305826,49.838868
2023-21656,2023-09-14,Vente,85800,29,RUE DE L INDUSTRIE,02691000CD0247,Appartement,34,3.305826,49.838868
2023-21656,2023-09-14,Vente,85800,29,RUE DE L INDUSTRIE,02691000CD0247,Appartement,37,3.305826,49.838868
2023-21657,2023-09-19,Vente,87000,20,RUE DE PICARDIE,02691000BE0138,Maison,74,3.275077,49.841407
2023-21658,2023-09-16,Vente,137800,15,RUE VARLET,02691000AS0302,Appartement,76,3.287723,49.851892
2023-21669,2023-09-19,Vente,87500,2,RUE DE BURIDAN,02691000AB0222,Appartement,71,3.288224,49.847085
2023-21713,2023-10-03,Vente,134000,64,RUE D ABOUKIR,02691000CX0241,Maison,79,3.269455,49.844758
2023-21743,2023-09-21,Vente,35000,34,RUE MONTPLAISIR,02691000BH0504,Maison,54,3.274281,49.851757
2023-21745,2023-09-20,Vente,50000,2,RUE DACHERY,02691000AE0165,Appartement,75,3.29391,49.842509
2023-21770,2023-10-03,Vente,240000,5,RUE JEAN BAPTISTE CLEMENT,02691000CE0495,Maison,172,3.301241,49.838248
2023-21771,2023-09-22,Vente,309200,5,RUE ANATOLE FRANCE,02691000AH0027,Appartement,50,3.289725,49.845341
2023-21771,2023-09-22,Vente,309200,5,RUE ANATOLE FRANCE,02691000AH0027,Appartement,50,3.289725,49.845341
2023-21771,2023-09-22,Vente,309200,5,RUE ANATOLE FRANCE,02691000AH0027,Appartement,14,3.289725,49.845341
2023-21771,2023-09-22,Vente,309200,5,RUE ANATOLE FRANCE,02691000AH0027,Appartement,28,3.289725,49.845341
2023-21782,2023-10-04,Vente,115000,346,RUE DU PRESIDENT J F KENNEDY,02691000DH0237,Maison,114,3.275846,49.863334
2023-21787,2023-09-22,Vente,173550,9,RUE PASCAL,02691000AY0599,Maison,91,3.299779,49.849881
2023-21789,2023-10-03,Vente,69000,40,BD HENRI MARTIN,02691000AM0285,Maison,63,3.279003,49.84634
2023-21815,2023-09-22,Vente,157000,110,RUE DE MULHOUSE,02691000AW0269,Maison,111,3.298909,49.849684
2023-21818,2023-10-03,Vente,60000,78,RUE MICHELET,02691000AD0218,Maison,160,,
2023-21826,2023-09-22,Vente,168000,54,RUE DU COLONEL FABIEN,02691000AP0208,Maison,128,3.280378,49.851514
2023-21828,2023-09-19,Vente,209000,12,RUE DU COLONEL FABIEN,02691000AP0187,Maison,190,3.281439,49.850609
2023-21830,2023-09-13,Vente,96700,59,RUE THIERS,02691000BH0634,Maison,71,3.276919,49.851421
2023-21860,2023-09-15,Vente,130200,11,RUE CORNEILLE,02691000BK0368,Maison,77,3.286494,49.857185
2023-21887,2023-09-26,Vente,175000,42,RUE DES GLATINIERS,02691000AI0274,Appartement,48,3.284891,49.844731
2023-21887,2023-09-26,Vente,175000,42,RUE DES GLATINIERS,02691000AI0274,Appartement,12,3.284891,49.844731
2023-21887,2023-09-26,Vente,175000,42,RUE DES GLATINIERS,02691000AI0274,Appartement,47,3.284891,49.844731
2023-21887,2023-09-26,Vente,175000,42,RUE DES GLATINIERS,02691000AI0274,Appartement,40,3.284891,49.844731
2023-21888,2023-09-27,Vente,68000,48,RUE BAUDELAIRE,02691000BV0633,Maison,72,3.310142,49.835363
2023-21899,2023-10-13,Vente,70900,32,RUE DES GLACIS,02691000AP0177,Maison,44,3.281624,49.850819
2023-21911,2023-10-10,Vente,35000,131,RUE DU SENTIER,02691000BV1128,Maison,94,3.314805,49.838953
2023-21912,2023-09-26,Vente,142000,136,RUE DE MULHOUSE,02691000AZ0751,Appartement,70,3.300452,49.848083
2023-21912,2023-09-26,Vente,142000,136,RUE DE MULHOUSE,02691000AZ0751,Appartement,56,3.300452,49.848083
2023-21912,2023-09-26,Vente,142000,136,RUE DE MULHOUSE,02691000AZ0752,Appartement,60,3.300505,49.848031
2023-21960,2023-09-28,Vente,60000,3,RUE DU DOCTEUR CLAUDE MAIRESSE,02691000AK0356,Appartement,54,3.284138,49.847536
2023-21963,2023-09-28,Vente,105000,30,RUE CHARLES LEMAIRE,02691000BI0529,Maison,103,3.283631,49.857079
2023-21976,2023-10-07,Vente,55000,9,RUE JACQUES LESCOT,02691000AM0145,Maison,76,3.281067,49.844994
2023-21979,2023-10-07,Vente,90000,6,RUE DU MOULIN,02691000AV0062,Appartement,35,3.28951,49.850342
2023-21979,2023-10-07,Vente,90000,6,RUE DU MOULIN,02691000AV0062,Appartement,25,3.28951,49.850342
2023-21979,2023-10-07,Vente,90000,6,RUE DU MOULIN,02691000AV0062,Appartement,25,3.28951,49.850342
2023-21981,2023-10-10,Vente,40000,167,RUE DENFERT ROCHEREAU,02691000AO0021,Maison,71,3.27676,49.850324
2023-21984,2023-10-13,Vente,54000,8,RUE DES CORDELIERS,02691000AD0418,Appartement,82,3.292704,49.844045
2023-21990,2023-09-20,Vente,122000,53,RUE OLIVIER DEGUISE,02691000BH0658,Maison,86,3.276106,49.853207
2023-21997,2023-09-28,Vente,85700,51,RUE ANDRE GODIN,02691000BM0145,Maison,81,3.29679,49.862426
2023-22011,2023-10-05,Vente,88000,67,RUE BENEZET,02691000AZ0291,Appartement,27,3.298222,49.847034
2023-22011,2023-10-05,Vente,88000,67,RUE BENEZET,02691000AZ0291,Appartement,36,3.298222,49.847034
2023-22011,2023-10-05,Vente,88000,67,RUE BENEZET,02691000AZ0291,Appartement,29,3.298222,49.847034
2023-22027,2023-10-11,Vente,124000,44,RUE BAILLEUX,02691000AX1037,Maison,139,3.290684,49.854806
2023-22050,2023-09-30,Vente,58000,4,RUE CAMILLE DESMOULINS,02691000AX1213,Appartement,50,3.288367,49.854951
2023-22055,2023-10-13,Vente,68350,24,RUE JULES COUPE,02691000BN0259,Maison,78,3.29919,49.854133
2023-22057,2023-10-12,Vente,25000,27,RUE DE LA CONVENTION,02691000BV0016,Maison,67,3.312441,49.839921
2023-22058,2023-10-14,Vente,147000,99,RUE JULES VERNE,02691000BV0906,Maison,78,3.315684,49.837181
2023-22118,2023-10-19,Vente,87000,74,RUE JULES SIEGFRIED,02691000AY0727,Maison,85,3.301247,49.850254
2023-22151,2023-09-30,Vente,113500,5,RUE ANDRE GODIN,02691000BM0122,Maison,81,3.296773,49.860817
2023-22152,2023-10-03,Vente,117000,7,RUE DES GIRONDINS,02691000CD0496,Maison,71,3.305685,49.837693
2023-22176,2023-10-19,Vente,370000,32,RUE JEAN JAURES,02691000AN0167,Maison,191,3.281318,49.847217
2023-22180,2023-10-20,Vente,60000,173,RUE DENFERT ROCHEREAU,02691000BH0760,Maison,69,3.275978,49.850134
2023-22181,2023-10-21,Vente,67000,52,RUE DE LA CLAIE,02691000AR0185,Maison,90,3.286277,49.855624
2023-22188,2023-09-29,Vente,68000,26,RUE DE LA CHAUSSEE ROMAINE,02691000BE0511,Maison,77,3.273301,49.84536
2023-22238,2023-10-14,Vente,106120,6,RUE SAINTE CATHERINE,02691000AI0183,Appartement,75,3.286195,49.843133
2023-22249,2023-10-04,Vente,175000,34,RUE DE LA CHAUSSEE ROMAINE,02691000BE0539,Maison,98,3.272368,49.845932
2023-22252,2023-10-03,Vente,30000,21,RUE THIERS,02691000AP0312,Appartement,60,3.280679,49.853263
2023-22260,2023-10-12,Vente,50000,54,RUE QUENTIN BARRE,02691000AZ0452,Appartement,43,3.299651,49.848206
2023-22277,2023-10-04,Vente,209575,19,RUE MARC DELMAS,02691000AV0446,Appartement,28,3.288481,49.849242
2023-22277,2023-10-04,Vente,209575,19,RUE MARC DELMAS,02691000AV0446,Appartement,27,3.288481,49.849242
2023-22277,2023-10-04,Vente,209575,19,RUE MARC DELMAS,02691000AV0446,Appartement,14,3.288481,49.849242
2023-22277,2023-10-04,Vente,209575,19,RUE MARC DELMAS,02691000AV0446,Appartement,26,3.288481,49.849242
2023-22277,2023-10-04,Vente,209575,19,RUE MARC DELMAS,02691000AV0446,Appartement,24,3.288481,49.849242
2023-22277,2023-10-04,Vente,209575,19,RUE MARC DELMAS,02691000AV0446,Appartement,30,3.288481,49.849242
2023-22277,2023-10-04,Vente,209575,19,RUE MARC DELMAS,02691000AV0446,Appartement,29,3.288481,49.849242
2023-22280,2023-10-14,Vente,110000,6,RUE DE SEBASTOPOL,02691000CD0547,Maison,62,3.308824,49.838894
2023-22285,2023-10-20,Vente,70000,14,RUE PARINGAULT,02691000AV0360,Maison,73,3.288704,49.851111
2023-22286,2023-10-21,Vente,130000,119,RUE DE DUNKERQUE,02691000DL0352,Maison,100,3.264703,49.860693
2023-22289,2023-10-05,Vente,66000,61,RUE DE LA POMME ROUGE,02691000AM0325,Maison,80,3.27741,49.847928
2023-22291,2023-10-05,Vente,67500,16,RUE VERLAINE,02691000BV0547,Maison,65,3.308113,49.835945
2023-22294,2023-10-25,Vente,113000,40,RUE GABRIEL PERI,02691000AI0218,Appartement,37,3.283936,49.844169
2023-22294,2023-10-25,Vente,113000,40,RUE GABRIEL PERI,02691000AI0218,Appartement,45,3.283936,49.844169
2023-22294,2023-10-25,Vente,113000,40,RUE GABRIEL PERI,02691000AI0218,Appartement,49,3.283936,49.844169
2023-22296,2023-10-18,Vente,114184,5,RUE NARCISSE LAURENT,02691000BE0207,Maison,61,3.273627,49.842986
2023-22315,2023-10-06,Vente,60000,13,RUE CALIXTE SOUPLET,02691000AO0315,Maison,107,3.279004,49.849557
2023-22333,2023-10-05,Vente,43000,2,RUE NERET,02691000AI0254,Maison,60,3.284309,49.84447
2023-22360,2023-10-07,Vente,45600,9,RUE LONGUEVILLE,02691000AN0121,Appartement,35,3.282495,49.848006
2023-22363,2023-10-07,Vente,55000,9002,RUE VOLTAIRE,02691000AH0133,Maison,90,3.288144,49.844125
2023-22364,2023-10-06,Vente,25000,17,RUE DES CORBEAUX,02691000AE0256,Appartement,55,3.290489,49.843647
2023-22366,2023-10-10,Vente,54900,185,RUE DENFERT ROCHEREAU,02691000BH0766,Maison,41,3.275589,49.849983
2023-22368,2023-10-12,Vente,109000,8,RUE DES FRERES DESAINS,02691000AT0143,Maison,108,3.285534,49.849387
2023-22369,2023-10-10,Vente,65000,19,RUE HOCHE,02691000CD0032,Maison,89,3.305634,49.839543
2023-22379,2023-10-13,Vente,94900,59,RUE D AUVERGNE,02691000DE0314,Maison,62,3.272279,49.855502
2023-22382,2023-10-13,Vente,240000,25,RUE CALIXTE SOUPLET,02691000AO0518,Appartement,44,3.278626,49.849974
2023-22382,2023-10-13,Vente,240000,25,RUE CALIXTE SOUPLET,02691000AO0518,Appartement,30,3.278626,49.849974
2023-22382,2023-10-13,Vente,240000,25,RUE CALIXTE SOUPLET,02691000AO0518,Appartement,30,3.278626,49.849974
2023-22382,2023-10-13,Vente,240000,25,RUE CALIXTE SOUPLET,02691000AO0518,Appartement,23,3.278626,49.849974
2023-22382,2023-10-13,Vente,240000,25,RUE CALIXTE SOUPLET,02691000AO0518,Appartement,18,3.278626,49.849974
2023-22382,2023-10-13,Vente,240000,25,RUE CALIXTE SOUPLET,02691000AO0518,Appartement,19,3.278626,49.849974
2023-22382,2023-10-13,Vente,240000,25,RUE CALIXTE SOUPLET,02691000AO0518,Appartement,32,3.278626,49.849974
2023-22382,2023-10-13,Vente,240000,25,RUE CALIXTE SOUPLET,02691000AO0518,Appartement,30,3.278626,49.849974
2023-22390,2023-10-14,Vente,54600,165,RUE DU PRESIDENT J F KENNEDY,02691000DH0125,Maison,74,3.277797,49.857795
2023-22394,2023-10-16,Vente,64300,4,RUE GUILLERMIN,02691000AX0344,Maison,69,3.289922,49.853396
2023-22406,2023-10-13,Vente,80000,26,PL EMILE ROUSSEAU,02691000BZ0273,Maison,74,3.30146,49.835018
2023-22412,2023-10-04,Vente,42000,1,RUE DE VENDEE,02691000CY0063,Maison,68,3.270696,49.850007
2023-22418,2023-10-31,Vente,74100,15,RLE FLAMANT,02691000AO0155,Maison,61,3.279449,49.84996
2023-22469,2023-10-19,Vente,26000,3,RUE DU DOCTEUR CLAUDE MAIRESSE,02691000AK0356,Appartement,23,3.284138,49.847536
2023-22509,2023-10-21,Vente,144400,37,RUE QUENTIN BARRE,02691000AW0366,Maison,88,3.297599,49.847923
2023-22527,2023-10-24,Vente,72000,81,RUE DE CRONSTADT,02691000CD0504,Maison,98,3.30551,49.837376
2023-22529,2023-10-20,Vente,72000,7,RUE NOTRE DAME,02691000AD0369,Appartement,30,3.290519,49.845416
2023-22529,2023-10-20,Vente,72000,7,RUE NOTRE DAME,02691000AD0369,Appartement,34,3.290519,49.845416
2023-22530,2023-10-24,Vente,81600,31,RUE JACQUES BLANCHOT,02691000DM0327,Maison,85,3.319723,49.835842
2023-22539,2023-11-03,Vente,122400,1,RUE HEUZET,02691000AM0044,Maison,91,3.280501,49.845824
2023-22569,2023-10-25,Vente,90870,1,RUE BIGNON,02691000CE0540,Appartement,38,3.301933,49.83823
2023-22569,2023-10-25,Vente,90870,1,RUE BIGNON,02691000CE0540,Appartement,43,3.301933,49.83823
2023-22583,2023-10-19,Vente,168100,12,RUE DE VERMAND,02691000BH0825,Appartement,45,3.276112,49.848955
2023-22583,2023-10-19,Vente,168100,12,RUE DE VERMAND,02691000BH0825,Appartement,40,3.276112,49.848955
2023-22583,2023-10-19,Vente,168100,12,RUE DE VERMAND,02691000BH0825,Appartement,45,3.276112,49.848955
2023-22644,2023-10-26,Vente,40000,5,ALL DES CERISIERS,02691000CW1077,Maison,55,3.270115,49.842747
2023-22690,2023-10-31,Vente,73100,54,RUE QUENTIN BARRE,02691000AZ0452,Appartement,70,3.299651,49.848206
2023-22693,2023-10-16,Vente,84000,7,RUE D ALEMBERT,02691000BM0150,Maison,68,3.296082,49.862969
2023-22699,2023-10-31,Vente,30000,39,RUE EMILE MALEZIEUX,02691000AR0017,Maison,72,3.28422,49.854497
2023-22700,2023-10-26,Vente,97200,43,BD RICHELIEU,02691000AS0002,Maison,81,3.28365,49.850773
2023-22701,2023-11-04,Vente,90000,221,RUE DE GUISE,02691000BT0143,Appartement,36,3.312254,49.840849
2023-22702,2023-10-31,Vente,140500,55,RUE ALEXANDRE RIBOT,02691000BN0471,Maison,128,3.29801,49.857844
2023-22703,2023-11-02,Vente,52000,56,RUE DENFERT ROCHEREAU,02691000AP0454,Maison,49,3.279963,49.852157
2023-22704,2023-11-02,Vente,69000,10,RUE JULES GUESDE,02691000BV0503,Maison,84,3.307279,49.836198
2023-22706,2023-10-27,Vente,77400,7,RUE ARTHUR RIMBAUD,02691000BV0608,Maison,69,3.308413,49.836595
2023-22708,2023-10-27,Vente,86000,65,RUE DE L INDUSTRIE,02691000CD0682,Appartement,91,3.307266,49.839657
