id_mutation,date_mutation,nature_mutation,valeur_fonciere,adresse_numero,adresse_nom_voie,id_parcelle,type_local,surface_reelle_bati,longitude,latitude
2023-792258,2023-09-05,Vente,35000,488,RUE D HAUTMONT,593920000Y0455,Maison,100,3.933189,50.267607
2023-792263,2023-09-04,Vente,220000,140,BD JEAN DE LA FONTAINE,59392000AW0034,Maison,84,3.966804,50.294938
2023-792337,2023-09-11,Vente,120000,26,RUE JEAN BART,593920000C0492,Maison,68,3.973273,50.292458
2023-792344,2023-09-08,Vente,140000,18,BD MALHERBE,59392000AW0296,Maison,90,3.969512,50.291623
2023-792519,2023-09-15,Vente,74000,6,AV DU COLONEL SCHOULLER,593920000O0039,Appartement,106,3.969624,50.27581
2023-792527,2023-09-01,Vente,165000,19,RUE BERNARD PALISSY,593920000Z0353,Maison,105,3.931871,50.271418
2023-792527,2023-09-01,Vente,165000,19,RUE BERNARD PALISSY,593920000Z0353,Maison,105,3.931871,50.271418
2023-792548,2023-09-15,Vente,74000,17,RUE GEORGES GUYNEMER,59392000AZ0592,Maison,68,3.98461,50.285687
2023-792604,2023-09-15,Vente,98100,26,RUE SAINTE EMILIE,593920000V0132,Appartement,70,3.942359,50.268397
2023-792604,2023-09-15,Vente,98100,26,RUE SAINTE EMILIE,593920000V0132,Appartement,57,3.942359,50.268397
2023-792604,2023-09-15,Vente,98100,26,RUE SAINTE EMILIE,593920000V0132,Appartement,53,3.942359,50.268397
2023-792604,2023-09-15,Vente,98100,26,RUE SAINTE EMILIE,593920000V0132,Appartement,70,3.942359,50.268397
2023-792604,2023-09-15,Vente,98100,26,RUE SAINTE EMILIE,593920000V0132,Appartement,57,3.942359,50.268397
2023-792604,2023-09-15,Vente,98100,26,RUE SAINTE EMILIE,593920000V0132,Appartement,57,3.942359,50.268397
2023-792604,2023-09-15,Vente,98100,26,RUE SAINTE EMILIE,593920000V0132,Appartement,70,3.942359,50.268397
2023-792604,2023-09-15,Vente,98100,26,RUE SAINTE EMILIE,593920000V0132,Appartement,53,3.942359,50.268397
2023-792604,2023-09-15,Vente,98100,26,RUE SAINTE EMILIE,593920000V0132,Appartement,70,3.942359,50.268397
2023-792604,2023-09-15,Vente,98100,26,RUE SAINTE EMILIE,593920000V0132,Appartement,57,3.942359,50.268397
2023-792681,2023-09-18,Vente,45000,9001,RES DU MOULIN BD DE L EUROPE,593920000S0490,Appartement,60,3.964484,50.279524
2023-792740,2023-09-04,Vente,260568.52,19,RUE BERNARD PALISSY,593920000Z0353,Maison,105,3.931871,50.271418
2023-792740,2023-09-04,Vente,260568.52,19,RUE BERNARD PALISSY,593920000Z0353,Maison,105,3.931871,50.271418
2023-792759,2023-09-21,Vente,70000,63,RUE DES ECOLES,593920000U0498,Maison,97,3.950547,50.272014
2023-792858,2023-09-05,Vente,107000,20,RUE MARIE CURIE,59392000AC0437,Maison,92,3.936492,50.274646
2023-792860,2023-09-06,Vente,80000,21,RUE JACQUES CARTIER,593920000C0303,Maison,59,3.972961,50.293825
2023-792861,2023-08-29,Vente,69500,43,RUE JEANNE JUGAN,593920000V1281,Maison,76,3.93908,50.267708
2023-792862,2023-09-07,Vente,155900,195,RUE DES SARS,59392000AM0280,Maison,91,3.964967,50.299059
2023-792865,2023-09-25,Vente,45000,2,IMM SAINT ELOI,593920000O0086,Appartement,65,3.972197,50.276137
2023-792871,2023-08-31,Vente,120000,9,RUE DU FAUBOURG SAINT LAZARE,593920000H0007,Maison,37,3.97067,50.270939
2023-792871,2023-08-31,Vente,120000,11,RUE DU FAUBOURG SAINT LAZARE,593920000H0008,Maison,44,3.970658,50.270892
2023-792876,2023-08-30,Vente,82000,20,AV DU PONT ROUGE,593920000S0539,Maison,81,3.965611,50.277524
2023-792878,2023-09-25,Vente,126400,29,RUE DES RAMONEURS,593920000S0065,Appartement,37,3.9625,50.281841
2023-792878,2023-09-25,Vente,126400,29,RUE DES RAMONEURS,593920000S0065,Appartement,37,3.9625,50.281841
2023-792878,2023-09-25,Vente,126400,31,RUE DES RAMONEURS,593920000S0066,Maison,30,3.962551,50.281889
2023-792879,2023-08-30,Vente,130000,10,RUE SYDNEY THOMAS,59392000AH0193,Maison,77,3.957194,50.283321
2023-792885,2023-09-25,Vente,55000,1,SQ DES CYTISES,59392000AF0798,Appartement,81,3.94496,50.274313
2023-792885,2023-09-25,Vente,55000,1,SQ DES CYTISES,59392000AF0798,Appartement,81,3.94496,50.274313
2023-792885,2023-09-25,Vente,55000,1,SQ DES CYTISES,59392000AF0798,Appartement,53,3.94496,50.274313
2023-792885,2023-09-25,Vente,55000,1,SQ DES CYTISES,59392000AF0798,Appartement,72,3.94496,50.274313
2023-792885,2023-09-25,Vente,55000,1,SQ DES CYTISES,59392000AF0798,Appartement,67,3.94496,50.274313
2023-792885,2023-09-25,Vente,55000,1,SQ DES CYTISES,59392000AF0798,Appartement,67,3.94496,50.274313
2023-792885,2023-09-25,Vente,55000,1,SQ DES CYTISES,59392000AF0798,Appartement,81,3.94496,50.274313
2023-792885,2023-09-25,Vente,55000,1,SQ DES CYTISES,59392000AF0798,Appartement,81,3.94496,50.274313
2023-792885,2023-09-25,Vente,55000,1,SQ DES CYTISES,59392000AF0798,Maison,108,3.94496,50.274313
2023-792885,2023-09-25,Vente,55000,1,SQ DES CYTISES,59392000AF0798,Appartement,67,3.94496,50.274313
2023-792885,2023-09-25,Vente,55000,1,SQ DES CYTISES,59392000AF0798,Appartement,67,3.94496,50.274313
2023-792885,2023-09-25,Vente,55000,1,SQ DES CYTISES,59392000AF0798,Appartement,81,3.94496,50.274313
2023-792885,2023-09-25,Vente,55000,1,SQ DES CYTISES,59392000AF0798,Appartement,67,3.94496,50.274313
2023-792885,2023-09-25,Vente,55000,1,SQ DES CYTISES,59392000AF0798,Appartement,57,3.94496,50.274313
2023-792885,2023-09-25,Vente,55000,1,SQ DES CYTISES,59392000AF0798,Appartement,67,3.94496,50.274313
2023-792885,2023-09-25,Vente,55000,1,SQ DES CYTISES,59392000AF0798,Appartement,57,3.94496,50.274313
2023-792885,2023-09-25,Vente,55000,1,SQ DES CYTISES,59392000AF0798,Appartement,49,3.94496,50.274313
2023-792885,2023-09-25,Vente,55000,1,SQ DES CYTISES,59392000AF0798,Appartement,54,3.94496,50.274313
2023-792885,2023-09-25,Vente,55000,1,SQ DES CYTISES,59392000AF0798,Appartement,63,3.94496,50.274313
2023-792885,2023-09-25,Vente,55000,1,SQ DES CYTISES,59392000AF0798,Maison,104,3.94496,50.274313
2023-792885,2023-09-25,Vente,55000,1,SQ DES CYTISES,59392000AF0798,Maison,104,3.94496,50.274313
2023-792885,2023-09-25,Vente,55000,1,SQ DES CYTISES,59392000AF0798,Maison,104,3.94496,50.274313
2023-792885,2023-09-25,Vente,55000,1,SQ DES CYTISES,59392000AF0798,Appartement,67,3.94496,50.274313
2023-792885,2023-09-25,Vente,55000,1,SQ DES CYTISES,59392000AF0798,Appartement,57,3.94496,50.274313
2023-792885,2023-09-25,Vente,55000,1,SQ DES CYTISES,59392000AF0798,Appartement,67,3.94496,50.274313
2023-792885,2023-09-25,Vente,55000,1,SQ DES CYTISES,59392000AF0798,Appartement,67,3.94496,50.274313
2023-792885,2023-09-25,Vente,55000,1,SQ DES CYTISES,59392000AF0798,Appartement,81,3.94496,50.274313
2023-792885,2023-09-25,Vente,55000,1,SQ DES CYTISES,59392000AF0798,Appartement,67,3.94496,50.274313
2023-792885,2023-09-25,Vente,55000,1,SQ DES CYTISES,59392000AF0798,Maison,88,3.94496,50.274313
2023-792885,2023-09-25,Vente,55000,1,SQ DES CYTISES,59392000AF0798,Maison,104,3.94496,50.274313
2023-792885,2023-09-25,Vente,55000,1,SQ DES CYTISES,59392000AF0798,Maison,104,3.94496,50.274313
2023-792885,2023-09-25,Vente,55000,1,SQ DES CYTISES,59392000AF0798,Maison,88,3.94496,50.274313
2023-792885,2023-09-25,Vente,55000,1,SQ DES CYTISES,59392000AF0798,Maison,88,3.94496,50.274313
2023-792885,2023-09-25,Vente,55000,1,SQ DES CYTISES,59392000AF0798,Maison,88,3.94496,50.274313
2023-792885,2023-09-25,Vente,55000,1,SQ DES CYTISES,59392000AF0798,Appartement,53,3.94496,50.274313
2023-792885,2023-09-25,Vente,55000,1,SQ DES CYTISES,59392000AF0798,Appartement,72,3.94496,50.274313
2023-792885,2023-09-25,Vente,55000,1,SQ DES CYTISES,59392000AF0798,Appartement,81,3.94496,50.274313
2023-792885,2023-09-25,Vente,55000,1,SQ DES CYTISES,59392000AF0798,Appartement,81,3.94496,50.274313
2023-792885,2023-09-25,Vente,55000,1,SQ DES CYTISES,59392000AF0798,Appartement,57,3.94496,50.274313
2023-792885,2023-09-25,Vente,55000,1,SQ DES CYTISES,59392000AF0798,Appartement,81,3.94496,50.274313
2023-792885,2023-09-25,Vente,55000,1,SQ DES CYTISES,59392000AF0798,Appartement,81,3.94496,50.274313
2023-792885,2023-09-25,Vente,55000,1,SQ DES CYTISES,59392000AF0798,Appartement,81,3.94496,50.274313
2023-792885,2023-09-25,Vente,55000,1,SQ DES CYTISES,59392000AF0798,Appartement,57,3.94496,50.274313
2023-792885,2023-09-25,Vente,55000,1,SQ DES CYTISES,59392000AF0798,Appartement,67,3.94496,50.274313
2023-792885,2023-09-25,Vente,55000,1,SQ DES CYTISES,59392000AF0798,Maison,108,3.94496,50.274313
2023-792885,2023-09-25,Vente,55000,1,SQ DES CYTISES,59392000AF0798,Maison,108,3.94496,50.274313
2023-792885,2023-09-25,Vente,55000,1,SQ DES CYTISES,59392000AF0798,Maison,108,3.94496,50.274313
2023-792885,2023-09-25,Vente,55000,1,SQ DES CYTISES,59392000AF0798,Maison,108,3.94496,50.274313
2023-792885,2023-09-25,Vente,55000,1,SQ DES CYTISES,59392000AF0798,Appartement,81,3.94496,50.274313
2023-792890,2023-09-25,Vente,240000,2,RUE CASIMIR FOURNIER,593920000N0124,Appartement,17,3.974716,50.279651
2023-792890,2023-09-25,Vente,240000,2,RUE CASIMIR FOURNIER,593920000N0124,Appartement,16,3.974716,50.279651
2023-792890,2023-09-25,Vente,240000,2,RUE CASIMIR FOURNIER,593920000N0124,Appartement,15,3.974716,50.279651
2023-792890,2023-09-25,Vente,240000,2,RUE CASIMIR FOURNIER,593920000N0124,Appartement,16,3.974716,50.279651
2023-792890,2023-09-25,Vente,240000,2,RUE CASIMIR FOURNIER,593920000N0124,Appartement,20,3.974716,50.279651
2023-792903,2023-09-25,Vente,199000,20,RUE ALFRED DE VIGNY,593920000R0735,Maison,104,3.963558,50.286783
2023-792903,2023-09-25,Vente,199000,20,RUE ALFRED DE VIGNY,593920000R0735,Maison,104,3.963558,50.286783
2023-792904,2023-09-22,Vente,106000,35,RUE GREVEAUX,593920000Z0454,Maison,68,3.930164,50.272645
2023-792949,2023-09-27,Vente,82700,44,IMM BERLIOZ RUE DES ARTS,593920000K0020,Appartement,74,3.971239,50.273209
2023-792967,2023-09-27,Vente,28000,41,IMM LE SUISSE BD DE L EURO,593920000K0033,Appartement,40,3.968895,50.275125
2023-792972,2023-09-26,Vente,185000,9,RUE MICHEL DE MONTAIGNE,59392000AW0320,Maison,120,3.964657,50.292973
2023-793008,2023-09-26,Vente,85000,14,PL JEAN MERMOZ,59392000AZ0575,Maison,108,3.986011,50.285447
2023-793039,2023-09-29,Vente,64500,2,IMM SAINT ELOI,593920000O0086,Appartement,56,3.972197,50.276137
2023-793052,2023-10-03,Vente,61000,24,LDT LE MANOIR,59392000AW0065,Maison,92,3.968507,50.292338
2023-793068,2023-09-28,Vente,35000,15,RUE RENELDE BERIOT,59392000AB0317,Maison,77,3.938377,50.269827
2023-793133,2023-09-29,Vente,64000,9,RTE DE MONS,593920000Q0652,Appartement,54,3.973343,50.283842
2023-793136,2023-09-22,Vente,70000,14,LDT LE MANOIR,59392000AW0061,Maison,80,3.969155,50.292419
2023-793199,2023-10-06,Vente,182000,23,RUE PIERRE MARTIN,59392000AH0362,Maison,118,3.954821,50.282236
2023-793263,2023-10-10,Vente,7500,63,RUE DES ECOLES,593920000U0499,Maison,60,3.950501,50.27199
2023-793358,2023-10-09,Vente,25000,26,RUE DE LA CERAMIQUE,593920000U0781,Maison,60,3.94905,50.270135
2023-793411,2023-10-09,Vente,115000,16,RUE DES ALLIES,593920000T0520,Maison,135,3.956291,50.275994
2023-793493,2023-10-05,Vente,104500,10,RES LE CANNES,593920000G0173,Appartement,120,3.97468,50.274734
2023-793625,2023-10-12,Vente,88150,7,RUE CHATEAU D EAU,593920000Y0612,Maison,79,3.930176,50.267401
2023-793656,2023-09-26,Vente,110000,123,RUE DU FAUBOURG ST QUENTIN,59392000AG0167,Maison,83,3.956569,50.280049
2023-793666,2023-10-13,Vente,70000,7,IMM LE HOLLANDE BD DE L EU,593920000P0133,Appartement,62,3.969212,50.28132
2023-793671,2023-09-15,Vente,150000,40,RUE DU CHEMIN VERT,593920000H0627,Maison,115,,
2023-793671,2023-09-15,Vente,150000,40,RUE DU CHEMIN VERT,593920000H0627,Maison,115,,
2023-793674,2023-10-13,Vente,29500,45,IMM LE SUISSE BD DE L EURO,593920000K0033,Appartement,40,3.968895,50.275125
2023-793682,2023-09-21,Vente,44000,1,IMM LE NICE RUE DE PROVENC,593920000L0077,Appartement,68,3.974308,50.274236
2023-793684,2023-10-20,Vente,80987,9002,RES VAUBAN BAT A,59392000BB0012,Appartement,90,3.977135,50.282234
2023-793693,2023-10-23,Vente,75000,64,RES ILE DE FRANCE RUE G DUBUT,593920000L0095,Appartement,51,3.973516,50.273597
2023-793810,2023-10-20,Vente,40000,254,RUE DE LA LIBERTE,59392000AE0172,Maison,102,3.944216,50.280713
2023-793845,2023-10-24,Vente,165900,18,RUE JEAN BART,593920000C0392,Maison,78,3.973205,50.291881
2023-793871,2023-10-12,Vente,121294,7,IMM MARSEILLE AVE PROV FRA,593920000L0077,Appartement,73,3.974308,50.274236
2023-793956,2023-10-31,Vente,66000,9001,IMM LE NICE RUE DE PROVENC,593920000L0077,Appartement,37,3.974308,50.274236
2023-793957,2023-10-30,Vente,92000,31,RUE ADOLPHE WARNOTTE,59392000AY0340,Maison,86,3.977371,50.287698
2023-793957,2023-10-30,Vente,92000,29,RUE ADOLPHE WARNOTTE,59392000AY0341,Maison,80,3.977259,50.287763
2023-793980,2023-10-10,Vente,80000,83,RUE GREVEAUX,59392000AT0471,Maison,109,3.926507,50.270311
2023-793980,2023-10-10,Vente,80000,83,RUE GREVEAUX,59392000AT0471,Maison,109,3.926507,50.270311
2023-794074,2023-10-09,Vente,45000,9,RTE DE MONS,593920000Q0652,Appartement,42,3.973343,50.283842
2023-794079,2023-10-24,Vente,133000,46,RUE HENRI SCULFORT,593920000S0116,Maison,112,3.962802,50.279746
2023-794111,2023-10-11,Vente,67200,11,RUE DES LAMINOIRS,593920000U0263,Maison,56,3.949708,50.270751
2023-794209,2023-10-30,Vente,85000,9001,RES DU MOULIN BD DE L EUROPE,593920000S0490,Appartement,73,3.964484,50.279524
2023-794258,2023-11-03,Vente,102000,34,RTE DE MONS,59392000AY0246,Maison,93,3.975133,50.286015
2023-794313,2023-11-07,Vente,38000,97,RTE DE FEIGNIES,593920000R0622,Maison,59,3.962222,50.28578
2023-794315,2023-11-08,Vente,275000,47,RUE DE ROUSIES,593920000H0146,Maison,122,3.973,50.268383
2023-794437,2023-11-10,Vente,68400,58,RUE JEANNE JUGAN,593920000V0010,Maison,80,3.938093,50.267693
2023-794463,2023-11-10,Vente,55000,25,RUE DU CORBEAU,59392000AE0117,Maison,91,3.942299,50.279302
2023-794464,2023-11-09,Vente,120000,38,RUE DE LA CERAMIQUE,593920000U0253,Maison,105,3.948998,50.27043
2023-794480,2023-11-15,Vente,70000,17,RTE DE FEIGNIES,593920000R0407,Appartement,92,3.965397,50.283511
2023-794693,2023-11-28,Vente,35000,482,RUE D HAUTMONT,59392000AB0431,Maison,89,3.933701,50.267191
2023-794698,2023-11-24,Vente,200000,3,PL DES NATIONS,593920000N0023,Appartement,42,3.973573,50.278762
2023-794699,2023-11-23,Vente,145724.45,117,RUE SAINT ANTOINE,593920000U0593,Maison,107,3.949847,50.27327
2023-794701,2023-11-23,Vente,72500,26,AV LAVOISIER,593920000Z0215,Maison,87,3.928515,50.27171
2023-794717,2023-11-24,Vente,55000,43,IMM LE SUISSE BD DE L EURO,593920000K0033,Appartement,64,3.968895,50.275125
2023-794719,2023-11-24,Vente,75000,52,RUE EMILE ZOLA,59392000AW0130,Maison,92,3.965989,50.294244
2023-794783,2023-11-23,Vente,65000,2,AV DE FRANCE,593920000O0080,Appartement,83,3.973099,50.27614
2023-794850,2023-11-27,Vente,43000,58,RTE VALENCIENNES I D T,593920000Q0295,Maison,110,3.970489,50.282903
2023-794887,2023-11-29,Vente,47500,45,IMM LE SUISSE BD DE L EURO,593920000K0033,Appartement,40,3.968895,50.275125
2023-794897,2023-11-29,Vente,108000,88,BD FRANCOIS RENE CHATEAUBRIAN,59392000AK0534,Maison,86,3.959469,50.285667
2023-794898,2023-11-30,Vente,49000,1,RUE ERMITAGE,593920000U0232,Maison,72,3.947702,50.272572
2023-794916,2023-11-16,Vente,105000,96,RUE DE DOUZIES,59392000AF0370,Maison,96,3.942703,50.273694
2023-795015,2023-12-05,Vente,465400,20,RUE DES ECOLES,593920000U0256,Maison,143,3.949323,50.270811
2023-795015,2023-12-05,Vente,465400,22,RUE DES ECOLES,593920000U0257,Maison,120,3.949311,50.270943
2023-795015,2023-12-05,Vente,465400,22,RUE DES ECOLES,593920000U0257,Appartement,60,3.949311,50.270943
2023-795015,2023-12-05,Vente,465400,22,RUE DES ECOLES,593920000U0257,Appartement,50,3.949311,50.270943
2023-795051,2023-12-01,Vente,65000,108,RUE SAINT ANTOINE,59392000AF0716,Appartement,12,3.9501,50.274159
2023-795051,2023-12-01,Vente,65000,108,RUE SAINT ANTOINE,59392000AF0716,Appartement,16,3.9501,50.274159
2023-795051,2023-12-01,Vente,65000,108,RUE SAINT ANTOINE,59392000AF0716,Appartement,11,3.9501,50.274159
2023-795051,2023-12-01,Vente,65000,108,RUE SAINT ANTOINE,59392000AF0716,Appartement,11,3.9501,50.274159
2023-795083,2023-12-07,Vente,42000,45,RES CITIZEN PARK RUE L.BATHIAT,59392000AZ0845,Appartement,30,3.984378,50.286128
2023-795162,2023-11-28,Vente,180000,22,RUE DE L EGLISE,593920000U1231,Maison,135,3.947178,50.270081
2023-795170,2023-12-08,Vente,84000,93,RUE HAUTE,593920000V1146,Maison,80,3.938606,50.268199
2023-795170,2023-12-08,Vente,84000,93,RUE HAUTE,593920000V1146,Maison,63,3.938606,50.268199
2023-795198,2023-11-30,Vente,195000,169,RTE D ELESMES,59392000AO0057,Maison,125,3.986932,50.289846
2023-795202,2023-12-01,Vente,99000,3,RUE GIPPUS,593920000M0039,Appartement,44,3.976651,50.277189
2023-795202,2023-12-01,Vente,99000,3,RUE GIPPUS,593920000M0039,Appartement,31,3.976651,50.277189
2023-795202,2023-12-01,Vente,99000,3,RUE GIPPUS,593920000M0039,Appartement,45,3.976651,50.277189
2023-795203,2023-11-30,Vente,115000,10,RUE ADOLPHE WARNOTTE,59392000AY0322,Maison,120,3.975944,50.287531
2023-795256,2023-12-11,Vente,245000,18,RUE DE LA LIBERTE,593920000S0506,Maison,206,3.960899,50.277454
2023-795256,2023-12-11,Vente,245000,18,RUE DE LA LIBERTE,593920000S0506,Maison,206,3.960899,50.277454
2023-795348,2023-11-23,Vente,85000,74,AV JEAN JAURES,593920000R0087,Maison,250,3.96165,50.282528
2023-795348,2023-11-23,Vente,85000,74,AV JEAN JAURES,593920000R0087,Maison,250,3.96165,50.282528
2023-795378,2023-12-14,Vente,113000,31,LDT MAIL DE LA SAMBRE,593920000O0063,Appartement,183,3.971758,50.277076
2023-795421,2023-12-15,Vente,60000,39,RUE DU FAUBOURG SAINT LAZARE,593920000H0576,Maison,75,3.972012,50.269146
2023-795437,2023-12-15,Vente,106000,35,RUE GREVEAUX,593920000Z0455,Maison,68,3.929998,50.27269
2023-795446,2023-12-13,Vente,23000,16,RUE DES ECOLES,593920000U0254,Maison,108,3.949133,50.270746
2023-795504,2023-11-29,Vente,100000,6,RUE JOACHIM DU BELLAY,59392000AV0389,Maison,92,3.963431,50.288141
2023-795521,2023-12-18,Vente,75000,16,RUE DU CDT CHARCOT,593920000C0342,Maison,75,3.971058,50.292721
2023-795536,2023-12-13,Vente,145350,2,RUE HENRI FARMAN,59392000AZ0677,Maison,98,3.985512,50.287525
2023-795559,2023-11-27,Vente,70000,49,RUE DE GRATTIERES,593920000Y0285,Maison,55,3.929437,50.265936
2023-795560,2023-11-23,Vente,73000,15,RUE RENE DESCARTES,59392000AW0310,Maison,92,3.965298,50.29363
2023-795625,2023-12-19,Vente,61000,10,RUE VEDRINNES,59392000AZ0315,Maison,67,3.987762,50.286361
2023-795653,2023-12-22,Vente,90000,59,RUE DE LA LIBERTE,593920000T0294,Maison,100,3.957624,50.276973
2023-795784,2023-12-13,Vente,140000,1,RUE DU PROGRES,59392000AG0130,Appartement,36,3.960847,50.280664
2023-795784,2023-12-13,Vente,140000,1,RUE DU PROGRES,59392000AG0130,Appartement,18,3.960847,50.280664
2023-795784,2023-12-13,Vente,140000,1,RUE DU PROGRES,59392000AG0130,Appartement,48,3.960847,50.280664
2023-795915,2023-12-18,Vente,165000,2,RTE DE FEIGNIES,593920000Q0681,Maison,55,3.969015,50.283125
2023-795922,2023-12-20,Vente,41000,45,RES CITIZEN PARK RUE L.BATHIAT,59392000AZ0845,Appartement,31,3.984378,50.286128
2023-795927,2023-12-18,Vente,122000,164,RUE DU PONT DE PIERRES,59392000AH0278,Maison,69,3.952712,50.284802
2023-795955,2023-12-15,Vente,70850,51,RES ILE DE FRANCE RUE G DUBUT,593920000L0095,Appartement,69,3.973516,50.273597
2023-795964,2023-12-18,Vente,6577770,2,RTE DE FEIGNIES,593920000Q0681,Maison,55,3.969015,50.283125
2023-795966,2023-12-28,Vente,60000,2,IMM SAINT ELOI,593920000O0086,Appartement,56,3.972197,50.276137
2023-795983,2023-12-29,Vente,50000,17,RUE DE LA CROIX,593920000M0045,Appartement,65,3.976475,50.276946
2023-795987,2023-12-29,Vente,71940,1,IMM LE SUEDE BD DE L EUROP,593920000P0135,Appartement,65,3.969745,50.281511
2023-796034,2023-12-21,Vente,80000,16,LE BUILDING PL DES NATIONS,593920000N0047,Appartement,85,3.974918,50.278426
2023-796096,2023-12-27,Vente,74000,101,RES LE CLOS ST LOUIS RUE DE LA,59392000AG0341,Appartement,78,3.953556,50.277845
2023-796114,2023-12-28,Vente,75000,57,RUE SAINTE EMILIE,593920000V0937,Maison,116,3.941794,50.267642
2023-796127,2023-12-29,Vente,32000,52,RUE DES LAMINOIRS,593920000U0523,Maison,95,3.949008,50.271987
2023-796131,2023-12-29,Vente,20000,30,RLE LEMY,593920000T0170,Maison,69,3.955485,50.2733
2023-796333,2023-12-15,Vente,175000,18,PL DE L INDUSTRIE,593920000U0167,Appartement,15,3.947917,50.270263
2023-796333,2023-12-15,Vente,175000,18,PL DE L INDUSTRIE,593920000U0167,Appartement,15,3.947917,50.270263
2023-796333,2023-12-15,Vente,175000,18,PL DE L INDUSTRIE,593920000U0167,Appartement,15,3.947917,50.270263
2023-796333,2023-12-15,Vente,175000,18,PL DE L INDUSTRIE,593920000U0167,Appartement,15,3.947917,50.270263
2023-796389,2023-07-07,Adjudication,42000,57,LE BUILDING PL DES NATIONS,593920000N0047,Appartement,105,3.974918,50.278426
2022-967955,2022-01-06,Vente,130000,8,AV DU COLONEL SCHOULLER,593920000O0039,Appartement,106,3.969624,50.27581
2022-967960,2022-01-10,Vente,125000,3,AV NICOLAS BOILEAU,59392000AV0177,Maison,92,3.959796,50.290661
2022-967975,2022-01-17,Vente,70300,49,RUE DES ECOLES,593920000U0505,Maison,89,3.950013,50.271729
2022-967985,2022-01-14,Vente,110000,24,RUE BRIQUE MONTPLAISIR,593920000Z0087,Maison,133,3.931847,50.273752
2022-967985,2022-01-14,Vente,110000,24,RUE BRIQUE MONTPLAISIR,593920000Z0087,Maison,133,3.931847,50.273752
2022-967997,2022-01-17,Vente,49286,12,RES BEAUSEJOUR AVE JEAN JAURES,593920000S0591,Appartement,78,3.963479,50.281554
2022-968016,2022-01-18,Vente,170000,323,RTE DE MONS,593920000A0301,Maison,100,3.976869,50.300169
2022-968019,2022-01-14,Vente,75000,9,PL VERTE,593920000M0176,Appartement,110,3.974326,50.277569
2022-968021,2022-01-21,Vente,40000,18,IMM PORTE DE FRANCE AVE C,593920000O0092,Appartement,57,3.972521,50.275608
