id_mutation,date_mutation,nature_mutation,valeur_fonciere,adresse_numero,adresse_nom_voie,id_parcelle,type_local,surface_reelle_bati,longitude,latitude
2022-972936,2022-05-13,Vente,20000,62,RLE SAINT ROCH,596060000B0080,Maison,76,3.537002,50.370329
2022-972936,2022-05-13,Vente,20000,62,RLE SAINT ROCH,596060000B0080,Maison,103,3.537002,50.370329
2022-972947,2022-05-13,Vente,94600,10,PL DES TILLEULS,596060000T0024,Maison,78,3.520851,50.345109
2022-972983,2022-05-10,Vente,165000,1,RUE LEON DUBLED,59606000AB0786,Appartement,28,3.490812,50.351488
2022-972983,2022-05-10,Vente,165000,1,RUE LEON DUBLED,59606000AB0786,Appartement,28,3.490812,50.351488
2022-972983,2022-05-10,Vente,165000,1,RUE LEON DUBLED,59606000AB0786,Appartement,28,3.490812,50.351488
2022-972988,2022-05-30,Vente,72000,37,RUE COLART CRESTE,596060000F0057,Appartement,32,3.539936,50.366063
2022-972988,2022-05-30,Vente,72000,37,RUE COLART CRESTE,596060000F0057,Appartement,42,3.539936,50.366063
2022-972990,2022-05-18,Vente,159900,14,RUE DU VERT GAZON,596060000W0020,Appartement,16,3.508836,50.348008
2022-972990,2022-05-18,Vente,159900,14,RUE DU VERT GAZON,596060000W0020,Appartement,11,3.508836,50.348008
2022-972990,2022-05-18,Vente,159900,14,RUE DU VERT GAZON,596060000W0020,Appartement,15,3.508836,50.348008
2022-972990,2022-05-18,Vente,159900,14,RUE DU VERT GAZON,596060000W0020,Appartement,10,3.508836,50.348008
2022-972990,2022-05-18,Vente,159900,14,RUE DU VERT GAZON,596060000W0020,Appartement,18,3.508836,50.348008
2022-972990,2022-05-18,Vente,159900,12,RUE DU VERT GAZON,596060000W0023,Maison,48,3.508563,50.34798
2022-972990,2022-05-18,Vente,159900,12,RUE DU VERT GAZON,596060000W0386,Appartement,50,3.508647,50.348056
2022-972990,2022-05-18,Vente,159900,12,RUE DU VERT GAZON,596060000W0386,Appartement,25,3.508647,50.348056
2022-972992,2022-05-09,Vente,100000,184,AV DE LIEGE RES J. BREL,596060000H0117,Appartement,65,3.541944,50.365267
2022-972993,2022-05-31,Vente,110000,97,RUE DU VERGER,59606000AC0224,Maison,79,3.488576,50.358015
2022-972997,2022-05-18,Vente,233405,9004,CHE DES ALLIES,596060000D0486,Appartement,68,3.530967,50.367051
2022-973004,2022-05-18,Vente,158530,9004,CHE DES ALLIES,596060000D0486,Appartement,40,3.530967,50.367051
2022-973018,2022-04-04,Vente,132000,26,AV D AMSTERDAM,59606000AV0338,Appartement,100,3.525665,50.359013
2022-973018,2022-04-04,Vente,132000,26,AV D AMSTERDAM,59606000AV0338,Appartement,80,3.525665,50.359013
2022-973029,2022-05-12,Vente,146500,12,RUE DU GRAND FOSSART,59606000AS0457,Appartement,46,3.525313,50.354922
2022-973043,2022-05-24,Vente,123000,125,AV FAIDHERBE,596060000Y0908,Appartement,64,3.505192,50.355325
2022-973119,2022-05-11,Vente,257000,15,AV SAINT ROCH,596060000E0196,Maison,133,3.533156,50.363309
2022-973143,2022-05-17,Vente,139000,81,RUE DE LA DIGUE RESID RUBENS,596060000P0304,Appartement,59,3.517633,50.353679
2022-973155,2022-06-07,Vente,82000,137,RUE HENRY DERYCKE LES TERTIALE,59606000AZ0144,Appartement,53,3.526504,50.364673
2022-973160,2022-05-20,Vente,140000,29,RUE PASTEUR,596060000E0019,Maison,68,3.532611,50.363997
2022-973161,2022-05-20,Vente,175000,14,RUE DES FLORALIES,596060000I0463,Appartement,103,3.533509,50.360055
2022-973165,2022-05-31,Vente,45000,59,RUE DE LA DIGUE,596060000P0132,Maison,93,3.518748,50.353806
2022-973171,2022-05-23,Vente,420000,118,RUE HENRI DURRE,59606000AJ0075,Maison,234,3.506986,50.35817
2022-973171,2022-05-23,Vente,420000,118,RUE HENRI DURRE,59606000AJ0075,Maison,234,3.506986,50.35817
2022-973178,2022-06-07,Vente,197867,58,RUE EMMANUEL REY,59606000AL0739,Maison,92,3.511767,50.364064
2022-973180,2022-05-24,Vente,135000,9,RUE D ARTOIS,596060000J0496,Maison,67,3.535661,50.355451
2022-973195,2022-05-16,Vente en l'état futur d'achèvement,152000,,AV DE LIEGE,596060000G0041,Appartement,44,3.543232,50.367488
2022-973199,2022-05-11,Vente en l'état futur d'achèvement,166000,,AV DE LIEGE,596060000G0041,Appartement,42,3.543232,50.367488
2022-973205,2022-05-17,Vente en l'état futur d'achèvement,207000,,AV DE LIEGE,596060000G0041,Appartement,61,3.543232,50.367488
2022-973208,2022-05-24,Vente,131472.12,81,RUE DE LA DIGUE RESID RUBENS,596060000P0304,Appartement,58,3.517633,50.353679
2022-973226,2022-05-20,Vente en l'état futur d'achèvement,158000,,AV DE LIEGE,596060000G0041,Appartement,42,3.543232,50.367488
2022-973234,2022-05-19,Vente en l'état futur d'achèvement,164000,,AV DE LIEGE,596060000G0041,Appartement,45,3.543232,50.367488
2022-973238,2022-06-02,Vente,144000,15,RUE ENCLOS DE LA PRAIRIE,59606000AH0889,Maison,83,3.492887,50.358117
2022-973262,2022-06-03,Vente,105000,125,AV FAIDHERBE,596060000Y0908,Appartement,53,3.505192,50.355325
2022-973276,2022-05-31,Vente,157000,,RUE HENRI CAFFIAUX,596060000W0462,Appartement,39,3.513755,50.352113
2022-973285,2022-05-16,Vente,30000,32,RUE CHARLES TAUCHON,59606000AH0369,Maison,41,3.495532,50.359579
2022-973292,2022-05-13,Vente,35500,58,AV DE SAINT-AMAND,59606000AM0006,Appartement,17,3.511413,50.366912
2022-973309,2022-05-18,Vente en l'état futur d'achèvement,153500,11,RUE HENRI CAFFIAUX,596060000W0458,Appartement,47,3.514247,50.352684
2022-973323,2022-06-01,Vente en l'état futur d'achèvement,175000,,RUE ERNEST MACAREZ,596060000D0538,Appartement,62,3.532546,50.3689
2022-973327,2022-06-07,Vente,42000,11,RUE SALLE LE COMTE,59606000AR0166,Appartement,20,3.528258,50.36249
2022-973341,2022-06-01,Vente en l'état futur d'achèvement,156000,,RUE ERNEST MACAREZ,596060000D0538,Appartement,45,3.532546,50.3689
2022-973374,2022-06-08,Vente,106000,137,RUE HENRY DERYCKE LES TERTIALE,59606000AZ0144,Appartement,53,3.526504,50.364673
2022-973377,2022-05-30,Vente,190000,137,AV DE LIEGE,596060000F0092,Maison,49,3.538232,50.364878
2022-973381,2022-05-16,Vente,115000,26,RUE ABEL DE PUJOL,59606000AS0125,Maison,80,3.526566,50.354817
2022-973382,2022-05-27,Vente,441600,39,RUE DES GLACIS,596060000I0190,Maison,182,3.53765,50.360405
2022-973382,2022-05-27,Vente,441600,39,RUE DES GLACIS,596060000I0190,Maison,182,3.53765,50.360405
2022-973412,2022-05-24,Vente,57800,16,RUE JEAN BERNIER,596060000R0209,Appartement,32,,
2022-973418,2022-05-12,Vente,50000,18,RUE PERCEPAIN,59606000AR0841,Appartement,22,3.523925,50.362234
2022-973474,2022-06-09,Vente,230000,20,AV DAMPIERRE,59606000AL0172,Appartement,53,3.510601,50.366024
2022-973474,2022-06-09,Vente,230000,20,AV DAMPIERRE,59606000AL0172,Appartement,24,3.510601,50.366024
2022-973474,2022-06-09,Vente,230000,20,AV DAMPIERRE,59606000AL0172,Appartement,31,3.510601,50.366024
2022-973474,2022-06-09,Vente,230000,20,AV DAMPIERRE,59606000AL0172,Appartement,44,3.510601,50.366024
2022-973477,2022-06-01,Vente,200000,,RUE HENRI CAFFIAUX,596060000W0462,Appartement,62,3.513755,50.352113
2022-973480,2022-06-08,Vente,147000,116,RUE DU QUESNOY,59606000AS0202,Appartement,60,3.52771,50.355161
2022-973480,2022-06-08,Vente,147000,116,RUE DU QUESNOY,59606000AS0202,Appartement,14,3.52771,50.355161
2022-973480,2022-06-08,Vente,147000,116,RUE DU QUESNOY,59606000AS0202,Appartement,35,3.52771,50.355161
2022-973487,2022-05-18,Vente,197000,,RUE HENRI CAFFIAUX,596060000W0462,Appartement,60,3.513755,50.352113
2022-973492,2022-06-10,Vente,80000,232,BD HARPIGNIES,59606000AZ0144,Appartement,49,3.526504,50.364673
2022-973512,2022-06-08,Vente,170000,20,BD CARPEAUX,59606000AS0008,Appartement,77,3.525385,50.352884
2022-973546,2022-06-02,Vente,70000,10,RUE DES GLATIGNIES,59606000AQ0031,Appartement,50,3.51779,50.358757
2022-973549,2022-05-25,Vente en l'état futur d'achèvement,131435,11,RUE HENRI CAFFIAUX,596060000W0458,Appartement,49,3.514247,50.352684
2022-973562,2022-06-13,Vente,39108,16,RUE JEAN BERNIER,596060000R0209,Appartement,20,,
2022-973565,2022-06-13,Vente,40236,16,RUE JEAN BERNIER,596060000R0209,Appartement,20,,
2022-973568,2022-05-30,Vente,88000,57,RUE DES LILAS,596060000T0991,Maison,64,3.522349,50.344073
2022-973571,2022-06-01,Vente,113000,56,RUE MILHOMME,596060000K0148,Appartement,53,3.533135,50.356684
2022-973573,2022-05-30,Vente,210000,9,PL D ARMES,59606000AU0215,Appartement,114,3.522615,50.358051
2022-973585,2022-05-19,Vente,100000,118,CHE DE PROUVY,59606000AB0170,Appartement,50,3.496314,50.350859
2022-973594,2022-06-15,Vente,45000,21,RUE DE LA DIGUE,596060000P0111,Maison,60,3.519581,50.352916
2022-973596,2022-05-19,Vente,65000,21,RUE DES FLORALIES,596060000I0468,Appartement,60,3.532695,50.360161
2022-973596,2022-05-19,Vente,65000,21,RUE DES FLORALIES,596060000I0468,Appartement,60,3.532695,50.360161
2022-973597,2022-05-23,Vente,142000,26,RUE CASIMIR PERIER,596060000Z0328,Maison,89,3.496799,50.357034
2022-973600,2022-05-20,Vente,290000,3,PL DE L ESPLANADE,59606000AT0027,Appartement,60,3.517338,50.358061
2022-973600,2022-05-20,Vente,290000,3,PL DE L ESPLANADE,59606000AT0027,Appartement,60,3.517338,50.358061
2022-973600,2022-05-20,Vente,290000,3,PL DE L ESPLANADE,59606000AT0027,Appartement,20,3.517338,50.358061
2022-973600,2022-05-20,Vente,290000,3,PL DE L ESPLANADE,59606000AT0027,Appartement,20,3.517338,50.358061
2022-973602,2022-05-19,Vente,214000,116,CHE DE PROUVY,59606000AB0100,Maison,93,3.4963,50.351021
2022-973602,2022-05-19,Vente,214000,116,CHE DE PROUVY,59606000AB0100,Maison,93,3.4963,50.351021
2022-973604,2022-05-31,Vente,217225,9004,CHE DES ALLIES,596060000D0486,Appartement,67,3.530967,50.367051
2022-973646,2022-06-07,Vente en l'état futur d'achèvement,148100,,RUE DE LA DELIVRANCE,59606000AJ0884,Appartement,40,3.510019,50.354922
2022-973657,2022-06-09,Vente,112000,,RUE DE LILLE,59606000AR1090,Appartement,77,3.523716,50.36181
2022-973698,2022-05-30,Vente,79000,77,RUE DE ROMAINVILLE,596060000J0775,Appartement,50,3.53978,50.359202
2022-973709,2022-05-24,Vente,135200,49,RUE DE LA DIGUE,596060000P0303,Appartement,50,3.518831,50.353247
2022-973711,2022-05-24,Vente,50000,93,RUE DE PARIS,59606000AQ0082,Appartement,100,3.51934,50.358424
2022-973718,2022-06-02,Vente,39900,14,RUE JEAN BERNIER,596060000R0209,Appartement,19,,
2022-973723,2022-06-16,Vente en l'état futur d'achèvement,164500,,RUE ERNEST MACAREZ,596060000D0538,Appartement,49,3.532546,50.3689
2022-973729,2022-05-30,Vente,42500,320,BD HARPIGNIES,59606000AZ0056,Appartement,18,3.524966,50.364608
2022-973736,2022-05-28,Vente,80000,19,RUE AUBRY,59606000AD0139,Maison,82,3.483532,50.359251
2022-973738,2022-05-28,Vente,156000,9,RUE LOUISE D EPINAY,596060000R0293,Maison,113,3.519414,50.347526
2022-973778,2022-06-07,Vente,95000,145,AV FAIDHERBE,596060000Y0520,Maison,108,3.504584,50.356327
2022-973786,2022-05-31,Vente,155000,62,RUE DELSAUX,59606000AT0570,Appartement,13,3.524503,50.355151
2022-973786,2022-05-31,Vente,155000,62,RUE DELSAUX,59606000AT0570,Appartement,9,3.524503,50.355151
2022-973786,2022-05-31,Vente,155000,62,RUE DELSAUX,59606000AT0570,Appartement,13,3.524503,50.355151
2022-973786,2022-05-31,Vente,155000,62,RUE DELSAUX,59606000AT0570,Appartement,15,3.524503,50.355151
2022-973789,2022-05-30,Vente,83900,139,AV DESANDROUINS,59606000AH0277,Maison,60,3.494922,50.36178
2022-973795,2022-06-01,Vente en l'état futur d'achèvement,143570,11,RUE HENRI CAFFIAUX,596060000W0458,Appartement,46,3.514247,50.352684
2022-973798,2022-05-30,Vente,124000,36,PL D ARMES,59606000AV0129,Appartement,84,3.524126,50.358244
2022-973816,2022-05-31,Vente,114500,8,RUE CLAUDIN LEJEUNE,596060000N0202,Appartement,38,3.525256,50.350731
2022-973834,2022-06-20,Vente,103000,63,RUE BAUDOUIN L EDIFIEUR,596060000M0446,Appartement,65,3.528555,50.350983
2022-973872,2022-06-17,Vente en l'état futur d'achèvement,352000,,AV DE LIEGE,596060000G0041,Appartement,88,3.543232,50.367488
2022-973875,2022-06-16,Vente en l'état futur d'achèvement,176000,,AV DE LIEGE,596060000G0041,Appartement,45,3.543232,50.367488
2022-973880,2022-06-20,Vente,220000,2,AV DE LA TOURELLE,596060000R0765,Appartement,75,3.520987,50.348298
2022-973895,2022-06-17,Vente,100000,49,RUE LOUISE D EPINAY,596060000R0318,Maison,60,3.520474,50.346593
2022-973896,2022-06-16,Vente,79920,69,RUE DU MARQUIS RES FLANDRES,596060000H0118,Appartement,49,3.54262,50.364852
2022-973935,2022-05-27,Vente,113560,21,RUE DE LA PAIX,59606000AU0249,Appartement,74,3.524197,50.359415
2022-973961,2022-06-23,Vente,45000,84,RUE BAUDOUIN L EDIFIEUR,596060000M0006,Appartement,21,3.526413,50.35105
2022-973963,2022-05-30,Vente,149000,37,RUE DES RECOLLETS,59606000AQ0114,Maison,111,3.520193,50.358251
2022-973966,2022-06-02,Vente,518046.62,77,RUE DE LILLE,59606000AQ0371,Appartement,79,3.522744,50.360888
2022-973966,2022-06-02,Vente,518046.62,77,RUE DE LILLE,59606000AQ0371,Appartement,45,3.522744,50.360888
2022-973966,2022-06-02,Vente,518046.62,77,RUE DE LILLE,59606000AQ0371,Appartement,33,3.522744,50.360888
2022-973966,2022-06-02,Vente,518046.62,77,RUE DE LILLE,59606000AQ0371,Appartement,45,3.522744,50.360888
2022-973966,2022-06-02,Vente,518046.62,77,RUE DE LILLE,59606000AQ0371,Appartement,33,3.522744,50.360888
2022-973966,2022-06-02,Vente,518046.62,5,RUE DU FOUR DE LA PAIX,59606000AQ0377,Maison,24,3.522514,50.361017
2022-973966,2022-06-02,Vente,518046.62,3,IMP BADIN,59606000AQ1051,Maison,60,3.522459,50.360665
2022-973966,2022-06-02,Vente,518046.62,9,RUE DE LILLE IMP SARRAZIN,59606000AU0321,Maison,21,3.52271,50.36075
2022-974006,2022-06-21,Vente,339000,26,AV DAMPIERRE,59606000AL0165,Maison,126,3.510639,50.36589
2022-974006,2022-06-21,Vente,339000,26,AV DAMPIERRE,59606000AL0165,Appartement,29,3.510639,50.36589
2022-974006,2022-06-21,Vente,339000,26,AV DAMPIERRE,59606000AL0165,Appartement,30,3.510639,50.36589
2022-974006,2022-06-21,Vente,339000,26,AV DAMPIERRE,59606000AL0165,Appartement,21,3.510639,50.36589
2022-974006,2022-06-21,Vente,339000,26,AV DAMPIERRE,59606000AL0165,Appartement,14,3.510639,50.36589
2022-974007,2022-06-08,Vente,522900,11,RUE DES ECHELLES,59606000AR0291,Maison,165,3.528741,50.361006
2022-974068,2022-06-08,Vente,275000,17,RUE DE LA CITADELLE,59606000AJ0891,Appartement,35,3.510877,50.359426
2022-974068,2022-06-08,Vente,275000,17,RUE DE LA CITADELLE,59606000AJ0891,Appartement,35,3.510877,50.359426
2022-974068,2022-06-08,Vente,275000,17,RUE DE LA CITADELLE,59606000AJ0891,Appartement,130,3.510877,50.359426
2022-974084,2022-06-09,Vente,45500,2,RUE FRATERNITE RES VINCENNES,59606000AG0519,Appartement,32,3.497184,50.363719
2022-974088,2022-06-10,Vente,155500,9001,LE VIGNOBLE RES DIANE,59606000AB0479,Appartement,72,3.494095,50.350626
2022-974093,2022-06-07,Vente,335000,4,RUE DU FORT MINIQUE,596060000I0553,Appartement,126,3.532779,50.358303
2022-974096,2022-06-13,Vente,276370,28,AV DE LIEGE,596060000E0254,Maison,143,3.533221,50.362346
2022-974117,2022-06-09,Vente,147960,14,RUE MICHEL DUCHAUSSOY,59606000AH1656,Maison,85,3.493573,50.359572
2022-974121,2022-06-27,Vente,157000,138,AV DE REIMS,596060000T0197,Maison,84,3.524842,50.346329
2022-974146,2022-06-29,Vente,115000,118,RUE EMMANUEL REY,59606000AL0401,Maison,104,3.511145,50.362402
2022-974211,2022-06-16,Vente,251650,2,RUE DAVID DESVACHEZ,596060000L0121,Appartement,93,3.53092,50.355031
2022-974227,2022-06-29,Vente en l'état futur d'achèvement,190000,,RUE ERNEST MACAREZ,596060000D0538,Appartement,69,3.532546,50.3689
2022-974230,2022-06-23,Vente,133000,2,RUE DELSAUX,59606000AV0297,Appartement,102,3.52589,50.357673
2022-974236,2022-06-03,Vente,93000,16,RUE DU GENERAL CHERE,59606000AO0172,Maison,55,3.519779,50.371009
2022-974273,2022-06-30,Vente,165000,7,RES CAPRON AVE DENTELLIERE,59606000AT0926,Appartement,106,3.521636,50.356727
2022-974279,2022-06-30,Vente,289000,29,RUE KILMAINE,59606000AJ0601,Maison,118,3.50962,50.36088
2022-974285,2022-06-07,Vente,126000,30,RUE CONSTANT MOYAUX,59606000AI0466,Maison,75,3.506873,50.364259
2022-974297,2022-06-23,Vente,70000,8,CHE PLANCHES ALL BONS VOULOIR,596060000Q0245,Maison,87,3.518425,50.351861
2022-974304,2022-06-21,Vente,65000,28,PL DE LA LIBERATION,596060000I0320,Maison,98,3.538375,50.360851
2022-974306,2022-06-21,Vente,700000,81,AV DU FBG DE CAMBRAI,596060000U0440,Appartement,103,3.511141,50.342985
2022-974306,2022-06-21,Vente,700000,81,AV DU FBG DE CAMBRAI,596060000U0440,Appartement,102,3.511141,50.342985
2022-974306,2022-06-21,Vente,700000,81,AV DU FBG DE CAMBRAI,596060000U0440,Appartement,50,3.511141,50.342985
2022-974306,2022-06-21,Vente,700000,81,AV DU FBG DE CAMBRAI,596060000U0440,Appartement,125,3.511141,50.342985
2022-974306,2022-06-21,Vente,700000,79,AV DU FBG DE CAMBRAI,596060000U0441,Appartement,80,3.511315,50.343113
2022-974306,2022-06-21,Vente,700000,79,AV DU FBG DE CAMBRAI,596060000U0441,Appartement,80,3.511315,50.343113
2022-974317,2022-06-08,Vente,176000,3,RUE DU QUESNOY,59606000AV0358,Appartement,90,3.524455,50.358527
2022-974319,2022-06-22,Vente,563500,6,RUE D OULTREMAN,59606000AT0471,Appartement,218,3.52256,50.355655
2022-974331,2022-06-24,Vente en l'état futur d'achèvement,176000,,AV DE LIEGE,596060000G0041,Appartement,42,3.543232,50.367488
2022-974356,2022-06-08,Vente,88000,46,RUE MALPLAQUET,596060000Y0911,Appartement,46,3.507745,50.351917
2022-974358,2022-07-01,Vente,205000,90,RTE D AULNOY,596060000T0411,Maison,95,3.529781,50.342529
2022-974364,2022-06-28,Vente,170500,,RUE HENRI CAFFIAUX,596060000W0462,Appartement,47,3.513755,50.352113
2022-974372,2022-06-07,Vente,86000,232,BD HARPIGNIES,59606000AZ0144,Appartement,39,3.526504,50.364673
2022-974379,2022-06-27,Vente,75000,2,RUE DAVID DESVACHEZ,596060000L0121,Appartement,33,3.53092,50.355031
2022-974382,2022-06-24,Vente,209000,,RUE DU COLLEGE,596060000D0503,Appartement,72,3.530395,50.363856
2022-974383,2022-06-23,Vente,175065,,RUE DU COLLEGE,596060000D0503,Appartement,63,3.530395,50.363856
2022-974451,2022-06-13,Vente,75000,9001,RUE DU 10 SEPTEMBRE 1942,59606000AZ0146,Appartement,36,3.525584,50.365344
2022-974473,2022-06-20,Vente,59000,166,AV DAMPIERRE,59606000AL0026,Appartement,29,3.508622,50.362344
2022-974477,2022-06-21,Vente en l'état futur d'achèvement,121500,,RUE HENRI CAFFIAUX,596060000W0462,Appartement,30,3.513755,50.352113
2022-974495,2022-06-10,Vente,149000,17,AV DENTELLIERE RES CATHERINE,59606000AT0928,Appartement,88,3.520249,50.356086
2022-974496,2022-06-27,Vente en l'état futur d'achèvement,203000,,RUE HENRI CAFFIAUX,596060000W0462,Appartement,63,3.513755,50.352113
2022-974500,2022-06-29,Vente en l'état futur d'achèvement,238800,20,CHE DU HALAGE,59606000AP0222,Appartement,83,3.51612,50.365704
2022-974506,2022-06-30,Vente en l'état futur d'achèvement,206435,16,CHE DU HALAGE,59606000AP0222,Appartement,66,3.51612,50.365704
2022-974522,2022-06-10,Vente,89600,81,RUE DE LA DIGUE RESID RUBENS,596060000P0304,Appartement,46,3.517633,50.353679
2022-974526,2022-06-10,Vente,91000,81,RUE DE LA DIGUE RESID RUBENS,596060000P0304,Appartement,43,3.517633,50.353679
2022-974531,2022-06-09,Vente,58000,3,RUE DES VIVIERS,59606000AT1053,Appartement,26,3.521457,50.356101
2022-974532,2022-06-17,Vente en l'état futur d'achèvement,151500,11,RUE HENRI CAFFIAUX,596060000W0458,Appartement,43,3.514247,50.352684
2022-974578,2022-06-29,Vente,125000,72,AV CLEMENCEAU RES HARPIGNIES,59606000AQ0876,Appartement,72,3.520984,50.361391
2022-974584,2022-06-30,Vente,167500,,RUE HENRI CAFFIAUX,596060000W0462,Appartement,47,3.513755,50.352113
2022-974587,2022-06-29,Vente,38500,14,RUE JEAN BERNIER,596060000R0209,Appartement,19,,
2022-974592,2022-06-23,Vente,155000,12,COUR CHARLES BETREMIEUX,59606000AR0915,Maison,78,3.523342,50.361638
2022-974612,2022-06-29,Vente,72000,57,BD PATER,596060000I0551,Appartement,27,3.532392,50.358941
2022-974627,2022-06-27,Vente,121500,108,ALL DES CHENES,596060000T1351,Maison,105,3.524263,50.34294
2022-974656,2022-06-20,Vente,96000,137,RUE HENRY DERYCKE LES TERTIALE,59606000AZ0144,Appartement,54,3.526504,50.364673
2022-974677,2022-06-29,Vente,123000,,RUE HENRI CAFFIAUX,596060000W0462,Appartement,29,3.513755,50.352113
2022-974678,2022-06-27,Vente,147000,,RUE HENRI CAFFIAUX,596060000W0462,Appartement,35,3.513755,50.352113
2022-974683,2022-07-07,Vente,205000,1,RUE NOTRE DAME,59606000AT0180,Appartement,54,3.519107,50.356222
2022-974715,2022-06-20,Vente,132500,15,AV DE DENAIN,596060000Y0086,Maison,77,3.503563,50.356162
2022-974741,2022-06-28,Vente en l'état futur d'achèvement,122644,1,RUE FRANCOIS COLLIEZ,596060000W0458,Appartement,41,3.514247,50.352684
2022-974764,2022-06-24,Vente,142500,44,RUE DU 10 SEPTEMBRE 1942,59606000AZ0144,Appartement,74,3.526504,50.364673
2022-974794,2022-06-27,Vente,385000,9011,RUE DU 10 SEPTEMBRE 1942,59606000AZ0122,Appartement,119,3.525465,50.365574
2022-974796,2022-07-06,Vente en l'état futur d'achèvement,166000,16,CHE DU HALAGE,59606000AP0222,Appartement,42,3.51612,50.365704
2022-974805,2022-07-12,Vente,194735,19,LE CLOS SAINT ROCH,596060000B0495,Maison,94,3.538278,50.369591
2022-974823,2022-07-01,Vente,111000,29,RUE CAPRON,59606000AT0214,Appartement,57,3.519183,50.357171
2022-974826,2022-06-22,Vente,85000,19,RUE ASKIEVRE,59606000AT1017,Appartement,49,3.524442,50.355859
2022-974840,2022-06-22,Vente,85000,9,PL DES ILOTS,59606000AU0244,Appartement,51,3.52378,50.358922
